,loss,val_loss
756,-0.7625579237937927,0.37837937474250793
757,-0.743476927280426,0.4207400679588318
758,-0.7474827766418457,0.48836466670036316
759,-0.7587214708328247,0.40195438265800476
760,-0.7619863152503967,0.4294787645339966
761,-0.7721976041793823,0.46674832701683044
762,-0.7637653350830078,0.5668343305587769
763,-0.7305597066879272,0.3881149888038635
764,-0.7647014856338501,0.3844565749168396
765,-0.7704750299453735,0.4216041564941406
766,-0.7297525405883789,0.39344993233680725
767,-0.7599098086357117,0.4146444499492645
768,-0.7695635557174683,0.4416167140007019
769,-0.7661289572715759,0.3773384690284729
770,-0.743671178817749,0.44589823484420776
771,-0.740496814250946,0.5384910106658936
772,-0.7596082091331482,0.3677680194377899
773,-0.7317785024642944,0.3972252905368805
774,-0.7598857879638672,0.47377896308898926
775,-0.7635667324066162,0.44207459688186646
776,-0.7775999903678894,0.4184598922729492
777,-0.7507221102714539,0.5097204446792603
778,-0.7762642502784729,0.4021681845188141
779,-0.7894688844680786,0.4342602491378784
780,-0.7857719659805298,0.4251635670661926
781,-0.7603791356086731,0.46726444363594055
782,-0.7772743701934814,0.37206804752349854
783,-0.7540283799171448,0.4806784391403198
784,-0.798723042011261,0.4946865439414978
785,-0.773669958114624,0.46899178624153137
786,-0.7809804081916809,0.49235063791275024
787,-0.7842262387275696,0.43345266580581665
788,-0.7853690981864929,0.43537768721580505
789,-0.7774335741996765,0.3800455331802368
790,-0.8029220104217529,0.5480270981788635
791,-0.7711879014968872,0.34601324796676636
792,-0.7693774104118347,0.4631960690021515
793,-0.776807963848114,0.47009938955307007
794,-0.7806931138038635,0.3812895119190216
795,-0.7544054985046387,0.4463556408882141
796,-0.780936598777771,0.3578304648399353
797,-0.7852964997291565,0.48656681180000305
798,-0.7754173874855042,0.4300558567047119
799,-0.7788066864013672,0.4161014258861542
