,loss,val_loss
69,13469.744140625,13150.875
70,12885.943359375,12582.4208984375
71,12328.77734375,12038.705078125
72,11796.8603515625,11519.62109375
73,11288.9736328125,11024.1923828125
74,10803.9716796875,10551.5185546875
75,10340.7490234375,10099.779296875
76,9898.2451171875,9667.6279296875
77,9475.48828125,9255.595703125
78,9071.55078125,8861.025390625
79,8685.5615234375,8484.41015625
80,8316.638671875,8124.33154296875
81,7964.01904296875,7780.72265625
82,7626.92333984375,7451.17626953125
83,7304.6513671875,7136.50439453125
84,6996.474609375,6835.86328125
85,6701.77880859375,6548.11376953125
86,6419.8857421875,6272.88232421875
87,6150.22314453125,6009.6826171875
88,5892.25341796875,5758.01123046875
89,5645.46142578125,5516.849609375
90,5409.3095703125,5286.23681640625
91,5183.33447265625,5065.58642578125
92,4967.08447265625,4854.56298828125
93,4760.1064453125,4652.3369140625
94,4562.01171875,4458.87109375
95,4372.41748046875,4273.7470703125
96,4190.9326171875,4097.16552734375
97,4017.1904296875,3927.06201171875
98,3850.89501953125,3764.453857421875
99,3691.659423828125,3608.751708984375
100,3539.214599609375,3459.79736328125
101,3393.200927734375,3317.181884765625
102,3253.37109375,3180.511474609375
103,3119.449462890625,3049.63134765625
104,2991.2119140625,2924.44873046875
105,2868.372802734375,2804.505615234375
106,2750.62353515625,2689.30419921875
107,2637.85693359375,2579.35498046875
108,2529.820068359375,2473.65771484375
109,2426.291259765625,2372.4482421875
110,2327.057861328125,2275.633056640625
111,2231.9658203125,2182.5576171875
112,2140.87841796875,2093.621826171875
113,2053.5908203125,2008.5601806640625
114,1969.9443359375,1926.5555419921875
115,1889.7994384765625,1848.069580078125
116,1812.990966796875,1773.1363525390625
117,1739.407958984375,1701.1749267578125
118,1668.898681640625,1632.3468017578125
119,1601.319580078125,1566.2327880859375
120,1536.57666015625,1502.924560546875
121,1474.5245361328125,1442.396484375
122,1415.0511474609375,1384.44970703125
123,1358.1431884765625,1328.763916015625
124,1303.6099853515625,1275.534423828125
125,1251.30078125,1224.23828125
126,1201.0872802734375,1175.22412109375
127,1152.9849853515625,1128.267333984375
128,1106.960693359375,1083.2230224609375
129,1062.8426513671875,1040.1905517578125
130,1020.59765625,998.8717651367188
131,980.031982421875,959.1382446289062
132,941.095458984375,921.080078125
133,903.8057250976562,884.755615234375
134,868.036376953125,849.6675415039062
135,833.8504638671875,816.285400390625
136,801.0943603515625,784.2432861328125
137,769.635009765625,753.43505859375
138,739.4525146484375,723.9696044921875
139,710.5869750976562,696.0873413085938
140,682.9210815429688,668.64794921875
141,656.5101928710938,643.057861328125
142,631.3973388671875,618.4547729492188
143,607.3358764648438,595.4240112304688
144,584.3365478515625,572.4240112304688
145,562.2864990234375,551.1377563476562
146,541.255615234375,530.456787109375
147,521.09814453125,510.74200439453125
148,501.7409362792969,491.8486633300781
149,483.177978515625,473.72662353515625
150,465.4709167480469,456.4423828125
151,448.4994201660156,439.7798156738281
152,432.1734313964844,423.82684326171875
153,416.6431884765625,408.7742004394531
154,401.8214416503906,394.3293762207031
155,387.594482421875,380.2803649902344
156,373.9897155761719,367.1383361816406
157,360.9713439941406,354.43035888671875
158,348.5384826660156,342.3017272949219
159,336.69085693359375,330.70440673828125
160,325.28814697265625,319.5330810546875
161,314.416748046875,308.9566955566406
162,304.001708984375,298.7539978027344
163,294.0494689941406,289.1787109375
164,284.5892028808594,279.81292724609375
165,275.4980773925781,270.9756774902344
166,267.0358581542969,262.9442443847656
167,258.9651794433594,254.8692169189453
168,251.2096710205078,247.30026245117188
169,243.65306091308594,239.8318328857422
170,236.29583740234375,232.6705780029297
171,229.3372344970703,225.91439819335938
172,222.64370727539062,219.388671875
173,216.31285095214844,213.21400451660156
174,210.23876953125,207.26058959960938
175,204.45706176757812,201.65647888183594
176,198.86595153808594,196.15164184570312
177,193.5038604736328,190.9407196044922
178,188.40806579589844,186.09156799316406
179,183.412841796875,180.99331665039062
180,178.59693908691406,176.3220977783203
181,173.9923553466797,171.95391845703125
182,169.61923217773438,167.51429748535156
183,165.44927978515625,163.37203979492188
184,161.43222045898438,159.4553985595703
185,157.46640014648438,155.54269409179688
186,153.64093017578125,151.81565856933594
187,149.96646118164062,148.2907257080078
188,146.4979705810547,144.86204528808594
189,143.16883850097656,141.61737060546875
190,139.9375457763672,138.3828887939453
191,136.84178161621094,135.3746795654297
192,133.82130432128906,132.5638885498047
193,130.936767578125,129.675048828125
194,128.2821807861328,127.17100524902344
195,125.70063018798828,124.56947326660156
196,123.10263061523438,121.89665985107422
197,120.64801788330078,119.56380462646484
198,118.33101654052734,117.2895736694336
199,116.0118408203125,114.95984649658203
200,113.7215347290039,112.66385650634766
201,111.53209686279297,110.5923080444336
202,109.47260284423828,108.53909301757812
203,107.41339111328125,106.55184173583984
204,105.38362884521484,104.57186126708984
205,103.48875427246094,102.69447326660156
206,101.61324310302734,100.75813293457031
207,99.80075073242188,99.09996032714844
208,98.08358764648438,97.57632446289062
209,96.38872528076172,95.77022552490234
210,94.78740692138672,94.25614929199219
211,93.15046691894531,92.54210662841797
212,91.55955505371094,90.8978042602539
213,90.07707977294922,89.4879379272461
214,88.60696411132812,88.07198333740234
215,87.22348022460938,86.7037124633789
216,85.81074523925781,85.27794647216797
217,84.39787292480469,83.98148345947266
218,83.04424285888672,82.60360717773438
219,81.7365493774414,81.20970916748047
220,80.41136932373047,79.87136840820312
221,79.11082458496094,78.602294921875
222,77.84794616699219,77.34284210205078
223,76.63172149658203,76.2389144897461
224,75.45287322998047,75.0220947265625
225,74.31465148925781,73.98545837402344
226,73.22823333740234,72.90680694580078
227,72.14511108398438,71.83750915527344
228,71.0721435546875,70.72142791748047
229,70.06949615478516,69.69119262695312
230,69.07129669189453,68.8011703491211
231,68.07486724853516,67.69178771972656
232,67.11475372314453,66.78712463378906
233,66.23519134521484,65.99006652832031
234,65.29810333251953,65.01542663574219
235,64.35069274902344,64.05416107177734
236,63.46338653564453,63.14282989501953
237,62.570804595947266,62.33956527709961
238,61.737030029296875,61.49425506591797
239,60.92108917236328,60.653076171875
240,60.07048416137695,59.77519607543945
241,59.22821807861328,58.921722412109375
242,58.436527252197266,58.25382614135742
243,57.693511962890625,57.45842361450195
244,56.97112274169922,56.91399383544922
245,56.238525390625,56.04618835449219
246,55.51174545288086,55.347469329833984
247,54.78187561035156,54.55589294433594
248,54.03715896606445,53.85894012451172
249,53.30767822265625,53.125579833984375
250,52.596336364746094,52.43724822998047
251,51.9229621887207,51.7494010925293
252,51.281578063964844,51.13538360595703
253,50.62820053100586,50.522911071777344
254,49.99772262573242,49.860992431640625
255,49.35115432739258,49.2535400390625
256,48.72447204589844,48.61347961425781
257,48.11213302612305,48.04972839355469
258,47.5352783203125,47.48904037475586
259,46.94560241699219,46.83026885986328
260,46.357582092285156,46.317867279052734
261,45.785221099853516,45.74020004272461
262,45.22346878051758,45.13325119018555
263,44.661808013916016,44.597904205322266
264,44.120140075683594,44.12898635864258
265,43.58424377441406,43.48013687133789
266,43.06134033203125,43.01987838745117
267,42.560001373291016,42.5931510925293
268,42.049072265625,42.04764175415039
269,41.538299560546875,41.484130859375
270,41.043060302734375,41.00044250488281
271,40.53115463256836,40.604461669921875
272,40.05095672607422,39.97610855102539
273,39.59361267089844,39.55810546875
274,39.13877868652344,39.146583557128906
275,38.6829719543457,38.66383743286133
276,38.198577880859375,38.28886795043945
277,37.747962951660156,37.715999603271484
278,37.294830322265625,37.35271453857422
279,36.86546325683594,36.86396408081055
280,36.41968536376953,36.39336395263672
281,35.987770080566406,35.99589920043945
282,35.56596374511719,35.67666244506836
283,35.17879867553711,35.263919830322266
284,34.76449966430664,34.75151443481445
285,34.35823059082031,34.33906936645508
286,33.974308013916016,33.987342834472656
287,33.59041213989258,33.6128044128418
288,33.2053108215332,33.27943801879883
289,32.811012268066406,32.94416427612305
290,32.46213150024414,32.48228073120117
291,32.08522033691406,32.12526321411133
292,31.710147857666016,31.769044876098633
293,31.36895179748535,31.403169631958008
294,31.013105392456055,31.23236083984375
295,30.686185836791992,30.760812759399414
296,30.329715728759766,30.46042251586914
297,30.010997772216797,30.153615951538086
298,29.687976837158203,29.771011352539062
299,29.35680389404297,29.473737716674805
300,29.035524368286133,29.133995056152344
301,28.703285217285156,28.766294479370117
302,28.411441802978516,28.550636291503906
303,28.08212661743164,28.16953468322754
304,27.773157119750977,27.894163131713867
305,27.476043701171875,27.61672019958496
306,27.17500114440918,27.306331634521484
307,26.87629508972168,26.959497451782227
308,26.598636627197266,26.693193435668945
309,26.3018741607666,26.435184478759766
310,25.995460510253906,26.12000274658203
311,25.714801788330078,25.84429931640625
312,25.436233520507812,25.521114349365234
313,25.1594181060791,25.262493133544922
314,24.885028839111328,24.993547439575195
315,24.612520217895508,24.7320499420166
316,24.333581924438477,24.43358039855957
317,24.071949005126953,24.24746322631836
318,23.835886001586914,23.978425979614258
319,23.567214965820312,23.68997573852539
320,23.315406799316406,23.45802116394043
321,23.05944061279297,23.224674224853516
322,22.816410064697266,23.024770736694336
323,22.564332962036133,22.747478485107422
324,22.313304901123047,22.54104995727539
325,22.079790115356445,22.279117584228516
326,21.830413818359375,22.008760452270508
327,21.59340476989746,21.732702255249023
328,21.344865798950195,21.5181827545166
329,21.130521774291992,21.2656192779541
330,20.900672912597656,21.096948623657227
331,20.669147491455078,20.84457778930664
332,20.433881759643555,20.636871337890625
333,20.22808837890625,20.41782569885254
334,20.013023376464844,20.227270126342773
335,19.795520782470703,19.952373504638672
336,19.565553665161133,19.756084442138672
337,19.3742733001709,19.57061195373535
338,19.142812728881836,19.307537078857422
339,18.9256534576416,19.137393951416016
340,18.730966567993164,18.954004287719727
341,18.50909423828125,18.790756225585938
342,18.324182510375977,18.552528381347656
343,18.12796401977539,18.348886489868164
344,17.93673324584961,18.13687515258789
345,17.73928451538086,17.908618927001953
346,17.553016662597656,17.762956619262695
347,17.3629207611084,17.624141693115234
348,17.181373596191406,17.400564193725586
349,16.997655868530273,17.243423461914062
350,16.795080184936523,17.14087677001953
351,16.618135452270508,16.84903335571289
352,16.453266143798828,16.676816940307617
353,16.277368545532227,16.51512908935547
354,16.085859298706055,16.349475860595703
355,15.92351245880127,16.148067474365234
356,15.735133171081543,16.029457092285156
357,15.587129592895508,15.822798728942871
358,15.429924011230469,15.656453132629395
359,15.264326095581055,15.499412536621094
360,15.106990814208984,15.337769508361816
361,14.927349090576172,15.200274467468262
362,14.776015281677246,15.05724048614502
363,14.633940696716309,14.921142578125
364,14.477023124694824,14.722081184387207
365,14.306398391723633,14.601142883300781
366,14.17764949798584,14.488439559936523
367,14.006819725036621,14.274150848388672
368,13.848406791687012,14.161514282226562
369,13.693380355834961,14.006852149963379
370,13.567967414855957,13.845230102539062
371,13.397890090942383,13.72752571105957
372,13.250715255737305,13.55323600769043
373,13.099671363830566,13.457902908325195
374,12.987741470336914,13.315738677978516
375,12.877157211303711,13.16853141784668
376,12.72359848022461,13.066520690917969
377,12.577414512634277,12.915261268615723
378,12.454809188842773,12.725269317626953
379,12.290059089660645,12.659388542175293
380,12.18583869934082,12.605337142944336
381,12.041428565979004,12.341787338256836
382,11.916230201721191,12.22278118133545
383,11.769311904907227,12.131097793579102
384,11.637118339538574,11.964828491210938
385,11.511981964111328,11.841888427734375
386,11.379939079284668,11.732040405273438
387,11.26864242553711,11.642038345336914
388,11.140020370483398,11.455599784851074
389,11.002458572387695,11.382758140563965
390,10.8995943069458,11.223184585571289
391,10.772212982177734,11.181580543518066
392,10.654844284057617,11.027403831481934
393,10.539633750915527,10.856772422790527
394,10.407251358032227,10.748604774475098
395,10.306268692016602,10.637011528015137
396,10.187287330627441,10.59300708770752
397,10.055303573608398,10.43140697479248
398,9.953509330749512,10.315258026123047
399,9.854267120361328,10.205904960632324
400,9.731752395629883,10.149203300476074
401,9.613382339477539,10.03229808807373
402,9.508537292480469,9.853720664978027
403,9.395381927490234,9.822644233703613
404,9.298361778259277,9.702737808227539
405,9.17607307434082,9.534157752990723
406,9.082863807678223,9.45083999633789
407,8.981926918029785,9.351225852966309
408,8.8858642578125,9.24605941772461
409,8.771586418151855,9.211400985717773
410,8.672675132751465,9.108176231384277
411,8.566344261169434,9.002132415771484
412,8.468245506286621,8.903919219970703
413,8.368803977966309,8.781795501708984
414,8.286764144897461,8.712830543518066
415,8.194893836975098,8.564696311950684
416,8.096420288085938,8.50627613067627
417,7.9872565269470215,8.414620399475098
418,7.904617786407471,8.334306716918945
419,7.804753303527832,8.289363861083984
420,7.708648204803467,8.135156631469727
421,7.615487098693848,8.106833457946777
422,7.543120861053467,7.9962053298950195
423,7.460075378417969,7.862826347351074
424,7.371107578277588,7.854987144470215
425,7.261758804321289,7.7379655838012695
426,7.2186384201049805,7.655605792999268
427,7.122047424316406,7.508862018585205
428,7.014255046844482,7.4850873947143555
429,6.939241409301758,7.376249313354492
430,6.845058917999268,7.269409656524658
431,6.749378681182861,7.208402156829834
432,6.677518367767334,7.122827529907227
433,6.611756801605225,7.080169200897217
434,6.53806734085083,6.985941410064697
435,6.443371295928955,6.887844562530518
436,6.364743709564209,6.808699607849121
437,6.299760818481445,6.827295303344727
438,6.205311298370361,6.693593502044678
439,6.123948574066162,6.611570835113525
440,6.051098823547363,6.553979396820068
441,5.9935383796691895,6.46823787689209
442,5.8986101150512695,6.4096293449401855
443,5.839232921600342,6.361711025238037
444,5.7688889503479,6.2879719734191895
445,5.686173439025879,6.173473358154297
446,5.614384174346924,6.122922897338867
447,5.554769992828369,6.045210361480713
448,5.4869890213012695,5.951366424560547
449,5.4123125076293945,5.889598846435547
450,5.340035438537598,5.863152503967285
451,5.282487869262695,5.792718410491943
452,5.203449249267578,5.749966621398926
453,5.1206374168396,5.664366722106934
454,5.075553894042969,5.679361343383789
455,5.009213447570801,5.483588695526123
456,4.93198299407959,5.408228397369385
457,4.89162540435791,5.387232303619385
458,4.828790664672852,5.308690071105957
459,4.760138988494873,5.267639636993408
460,4.680563449859619,5.272274494171143
461,4.633616924285889,5.126682281494141
462,4.574315071105957,5.11594295501709
463,4.508797645568848,5.125735282897949
464,4.459051609039307,5.040468215942383
465,4.413731575012207,5.020811080932617
466,4.37096643447876,4.876224994659424
467,4.283202648162842,4.83011531829834
468,4.236148357391357,4.77421236038208
469,4.179904937744141,4.725545406341553
470,4.1364264488220215,4.649168491363525
471,4.068206310272217,4.702941417694092
472,4.019543170928955,4.554976463317871
473,3.9677817821502686,4.500276565551758
474,3.8925747871398926,4.490152359008789
475,3.854259967803955,4.387718200683594
476,3.795131206512451,4.332852363586426
477,3.724916696548462,4.313862323760986
478,3.7095887660980225,4.294196128845215
479,3.6372487545013428,4.2207794189453125
480,3.589566946029663,4.150556564331055
481,3.529625415802002,4.111159324645996
482,3.473850965499878,4.063838958740234
483,3.435741901397705,4.051049709320068
484,3.3812403678894043,3.9752073287963867
485,3.3109633922576904,3.9461405277252197
486,3.274711847305298,3.8607711791992188
487,3.2408125400543213,3.981485366821289
488,3.188673496246338,3.7694451808929443
489,3.145888090133667,3.8164145946502686
490,3.09883975982666,3.686213493347168
491,3.0678696632385254,3.6652538776397705
492,3.0050039291381836,3.6568384170532227
493,2.9824812412261963,3.58225679397583
494,2.9127776622772217,3.4901270866394043
495,2.868783712387085,3.5294768810272217
496,2.826066017150879,3.4012184143066406
497,2.7674825191497803,3.4438276290893555
498,2.763251543045044,3.332676649093628
499,2.697951555252075,3.2944750785827637
500,2.6568174362182617,3.2718615531921387
501,2.600024700164795,3.2664449214935303
502,2.5793797969818115,3.20862078666687
503,2.523834466934204,3.1270127296447754
504,2.492854356765747,3.1847290992736816
505,2.456873655319214,3.12321138381958
506,2.406419515609741,3.1636922359466553
507,2.383730411529541,3.0070064067840576
508,2.3252172470092773,2.950652837753296
509,2.2991178035736084,2.9691107273101807
510,2.2670562267303467,2.9262802600860596
511,2.221015214920044,2.933354139328003
512,2.166391372680664,2.8163111209869385
513,2.1284446716308594,2.8254871368408203
514,2.11470890045166,2.7588605880737305
515,2.0962328910827637,2.675312042236328
516,2.0216915607452393,2.7248573303222656
517,2.01582670211792,2.7306745052337646
518,1.9819066524505615,2.6856086254119873
519,1.9399440288543701,2.6067264080047607
520,1.8975502252578735,2.6130118370056152
521,1.8596153259277344,2.5341029167175293
522,1.8164894580841064,2.5630381107330322
523,1.7948518991470337,2.438737154006958
524,1.768584132194519,2.4437546730041504
525,1.7333484888076782,2.4132280349731445
526,1.696702241897583,2.36372971534729
527,1.678733468055725,2.4335238933563232
528,1.6518908739089966,2.394857168197632
529,1.6024214029312134,2.327893018722534
530,1.569140076637268,2.273082733154297
531,1.565595030784607,2.2272605895996094
532,1.5234793424606323,2.2638347148895264
533,1.4912408590316772,2.1558783054351807
534,1.4653842449188232,2.2193024158477783
535,1.434342384338379,2.202277660369873
536,1.3906437158584595,2.196075439453125
537,1.3676259517669678,2.1269116401672363
538,1.3578741550445557,2.062603235244751
539,1.3254024982452393,2.094547986984253
540,1.302935242652893,2.053067207336426
541,1.259979248046875,2.0393643379211426
542,1.2316615581512451,2.017033576965332
543,1.218088150024414,1.9943910837173462
544,1.190223217010498,2.0049514770507812
545,1.1561871767044067,1.8828355073928833
546,1.118558406829834,1.8434642553329468
547,1.076520562171936,1.7814210653305054
548,1.0506670475006104,1.9000229835510254
549,1.0563530921936035,1.7787357568740845
550,1.0247576236724854,1.7571731805801392
551,0.9907615780830383,1.8447446823120117
552,0.9526962041854858,1.82657790184021
553,0.9573103785514832,1.7602124214172363
554,0.915050208568573,1.709625482559204
555,0.9001578092575073,1.625321626663208
556,0.8690603971481323,1.6396297216415405
557,0.8523882031440735,1.7683056592941284
558,0.8499433398246765,1.6440660953521729
559,0.8028590083122253,1.6261067390441895
560,0.7717148065567017,1.638460636138916
561,0.7658560872077942,1.551201343536377
562,0.7259622812271118,1.5861785411834717
563,0.7261179089546204,1.5208420753479004
564,0.697812557220459,1.523138165473938
565,0.6481857895851135,1.4688634872436523
566,0.647536039352417,1.4543983936309814
567,0.6336647868156433,1.4755511283874512
568,0.6120049357414246,1.4123972654342651
569,0.602090060710907,1.565929889678955
570,0.5741100907325745,1.484619379043579
571,0.5481861233711243,1.4409689903259277
572,0.5334219336509705,1.4047906398773193
573,0.5121368169784546,1.327310562133789
574,0.4952417016029358,1.3265752792358398
575,0.4773499071598053,1.3244941234588623
576,0.45834818482398987,1.295031189918518
577,0.4615991711616516,1.2763714790344238
578,0.4293602406978607,1.316626787185669
579,0.4214956760406494,1.2479110956192017
580,0.39080116152763367,1.1902276277542114
581,0.38454118371009827,1.1794793605804443
582,0.3314882218837738,1.1841280460357666
583,0.3252467215061188,1.1649802923202515
584,0.3008614778518677,1.1614640951156616
585,0.3065744936466217,1.1223797798156738
586,0.2768554091453552,1.1735743284225464
587,0.25892502069473267,1.1152992248535156
588,0.2547381818294525,1.3036376237869263
589,0.24358169734477997,1.0908085107803345
590,0.21643327176570892,1.1751770973205566
591,0.19188864529132843,1.1303964853286743
592,0.1863982379436493,1.1018085479736328
593,0.16969308257102966,1.0553276538848877
594,0.15877364575862885,1.0190398693084717
595,0.14041763544082642,1.017471194267273
596,0.12484199553728104,1.0396147966384888
597,0.127764031291008,1.0035691261291504
598,0.09563565254211426,1.0173979997634888
599,0.07571650296449661,1.0033738613128662
600,0.07195649296045303,0.9681326746940613
601,0.04661332443356514,0.9625429511070251
602,0.042724497616291046,1.0458780527114868
603,0.032091885805130005,0.928321361541748
604,0.038577694445848465,0.8915084600448608
605,0.006541311740875244,0.9765577912330627
606,-0.012019695714116096,0.9057283401489258
607,-0.024290168657898903,0.9212766289710999
608,-0.024828802794218063,0.9031814336776733
609,-0.04384741187095642,0.9566736817359924
610,-0.057016771286726,0.8633977174758911
611,-0.08008267730474472,0.9600889086723328
612,-0.06779693812131882,0.9170728325843811
613,-0.07378140091896057,0.84270840883255
614,-0.0925627127289772,0.7804046273231506
615,-0.12222420424222946,0.7647649049758911
616,-0.13013537228107452,0.888338565826416
617,-0.13542665541172028,0.9647135138511658
618,-0.11818496137857437,0.818463146686554
619,-0.1498585045337677,0.8674314618110657
620,-0.1772816777229309,0.7931104302406311
621,-0.18567058444023132,0.7343372702598572
622,-0.19197367131710052,0.7805601954460144
623,-0.19873231649398804,0.7792028188705444
624,-0.19808955490589142,0.6993445754051208
625,-0.22953002154827118,0.7645682096481323
626,-0.2320479154586792,0.8641390800476074
627,-0.23683537542819977,0.661516010761261
628,-0.24117951095104218,0.6767841577529907
629,-0.26182490587234497,0.680609941482544
630,-0.28180962800979614,0.7158657312393188
631,-0.28070178627967834,0.7558872103691101
632,-0.2956751883029938,0.72871333360672
633,-0.3139229714870453,0.7705904245376587
634,-0.30696922540664673,0.6982361674308777
635,-0.31248050928115845,0.68614661693573
636,-0.33909595012664795,0.7879458665847778
637,-0.3001445531845093,0.8551313281059265
638,-0.3419707119464874,0.5836963653564453
639,-0.36278319358825684,0.6743936538696289
640,-0.3626941740512848,0.6136972308158875
641,-0.38311049342155457,0.7068667411804199
642,-0.3820124566555023,0.5832623839378357
643,-0.3852832317352295,0.6703914999961853
644,-0.34593623876571655,0.5971755981445312
645,-0.41825786232948303,0.6177870631217957
646,-0.38028883934020996,0.6386204957962036
647,-0.4229333698749542,0.6885524988174438
648,-0.4192097783088684,0.6084721684455872
649,-0.44229939579963684,0.767570436000824
650,-0.4286658763885498,0.6027300953865051
651,-0.44892820715904236,0.679780900478363
652,-0.4314166009426117,0.6139867305755615
653,-0.4575514793395996,0.5942108035087585
654,-0.4595288932323456,0.556870698928833
655,-0.48504844307899475,0.504818856716156
656,-0.4703599810600281,0.6529130339622498
657,-0.5050855278968811,0.7077038288116455
658,-0.4784506857395172,0.5000349283218384
659,-0.5139804482460022,0.5531661510467529
660,-0.5057985186576843,0.5690610408782959
661,-0.5014461278915405,0.5471832752227783
662,-0.4925064742565155,0.4944290220737457
663,-0.5432170629501343,0.6224223971366882
664,-0.5539015531539917,0.6335026025772095
665,-0.548646867275238,0.5342808365821838
666,-0.5302513241767883,0.5724195241928101
667,-0.5383002161979675,0.4752870500087738
668,-0.5574160218238831,0.5132995843887329
669,-0.5314497947692871,0.49418020248413086
670,-0.548935055732727,0.45778438448905945
671,-0.5517569780349731,0.5713330507278442
672,-0.5608535408973694,0.474852055311203
673,-0.5722195506095886,0.4586906433105469
674,-0.5948759317398071,0.6299589276313782
675,-0.5853599905967712,0.5012955069541931
676,-0.6076356768608093,0.46333226561546326
677,-0.6071165800094604,0.4901503622531891
678,-0.6001709699630737,0.5331687331199646
679,-0.6003733277320862,0.6258702278137207
680,-0.615302562713623,0.5248029232025146
681,-0.6010770201683044,0.504671573638916
682,-0.6372494697570801,0.5328959226608276
683,-0.6264328360557556,0.4780248999595642
684,-0.6483817100524902,0.494711697101593
685,-0.6209680438041687,0.46730488538742065
686,-0.6465520858764648,0.4878223240375519
687,-0.6340571045875549,0.5811707973480225
688,-0.6403127908706665,0.4461439549922943
689,-0.6572104096412659,0.3975658714771271
690,-0.6584333777427673,0.5098962783813477
691,-0.6523481011390686,0.4373985528945923
692,-0.6647233963012695,0.5838629603385925
693,-0.6653771996498108,0.48884329199790955
694,-0.6659209132194519,0.5716016292572021
695,-0.679445207118988,0.48081329464912415
696,-0.666171669960022,0.4478767514228821
697,-0.6818264126777649,0.6265119910240173
698,-0.6708775758743286,0.4434904456138611
699,-0.6710206270217896,0.5481633543968201
