,loss,val_loss
126,1201.1180419921875,1175.4202880859375
127,1153.0753173828125,1128.22802734375
128,1107.0758056640625,1083.2769775390625
129,1062.9515380859375,1040.350830078125
130,1020.6824340820312,998.9223022460938
131,980.1685180664062,959.2144775390625
132,941.3143310546875,921.2730712890625
133,904.04150390625,884.7448120117188
134,868.3583984375,850.0880737304688
135,834.2526245117188,816.6638793945312
136,801.5200805664062,784.8250122070312
137,770.1956176757812,754.2413940429688
138,740.2805786132812,724.902099609375
139,711.5785522460938,696.777099609375
140,684.0173950195312,669.896240234375
141,657.7910766601562,644.343017578125
142,632.67431640625,619.8936157226562
143,608.5455932617188,596.3482055664062
144,585.4708862304688,573.73876953125
145,563.4049072265625,552.1358032226562
146,542.1901245117188,531.6203002929688
147,522.0195922851562,511.8717041015625
148,502.8179931640625,493.26104736328125
149,484.5243225097656,475.3929138183594
150,466.87164306640625,457.82562255859375
151,449.86541748046875,441.3263244628906
152,433.5260314941406,425.21435546875
153,417.89044189453125,410.0218505859375
154,402.9444274902344,395.2673034667969
155,388.5683898925781,381.3717956542969
156,374.84027099609375,368.04669189453125
157,361.77471923828125,355.3407287597656
158,349.2760314941406,342.8877868652344
159,337.28155517578125,331.381591796875
160,326.00799560546875,320.3648376464844
161,315.2197570800781,309.7724304199219
162,304.78021240234375,299.5713806152344
163,294.9148254394531,290.2184753417969
164,285.5001220703125,280.7725830078125
165,276.4782409667969,271.9623107910156
166,267.83551025390625,263.52288818359375
167,259.48223876953125,255.3296356201172
168,251.44085693359375,247.48477172851562
169,243.85635375976562,240.30917358398438
170,236.6879119873047,233.1396484375
171,229.79588317871094,226.3844451904297
172,223.16896057128906,219.99188232421875
173,216.88429260253906,213.75465393066406
174,210.9078369140625,208.0207977294922
175,205.16888427734375,202.43678283691406
176,199.6175537109375,196.80198669433594
177,194.20361328125,191.6818084716797
178,189.09320068359375,186.59866333007812
179,184.17674255371094,181.8834686279297
180,179.5961151123047,177.38665771484375
181,175.18544006347656,173.14060974121094
182,170.99893188476562,168.96353149414062
183,166.75070190429688,164.6737060546875
184,162.61134338378906,160.65573120117188
185,158.70118713378906,156.84097290039062
186,154.93374633789062,153.28036499023438
187,151.4806365966797,149.9398956298828
188,148.11570739746094,146.5796356201172
189,144.8755340576172,143.3643035888672
190,141.70933532714844,140.2874755859375
191,138.62057495117188,137.1879119873047
192,135.5631561279297,134.1776123046875
193,132.5776824951172,131.34629821777344
194,129.70887756347656,128.4583740234375
195,126.96643829345703,125.74141693115234
196,124.2982177734375,123.21146392822266
197,121.68315887451172,120.57723999023438
198,119.26234436035156,118.23989868164062
199,116.88868713378906,115.78549194335938
200,114.58328247070312,113.58880615234375
201,112.33073425292969,111.38710021972656
202,110.13985443115234,109.2637710571289
203,108.01040649414062,107.11197662353516
204,105.93537902832031,105.0755386352539
205,103.9701156616211,103.16914367675781
206,102.04048919677734,101.277587890625
207,100.12715911865234,99.29224395751953
208,98.27943420410156,97.58631896972656
209,96.49677276611328,95.79012298583984
210,94.76234436035156,94.11652374267578
211,93.15774536132812,92.58799743652344
212,91.63186645507812,91.10299682617188
213,90.074462890625,89.51573181152344
214,88.50098419189453,87.86033630371094
215,86.95146179199219,86.40495300292969
216,85.56986236572266,85.08430480957031
217,84.23375701904297,83.83789825439453
218,82.91864776611328,82.43470001220703
219,81.59101104736328,81.21133422851562
220,80.36044311523438,79.94047546386719
221,79.11737060546875,78.74573516845703
222,77.83912658691406,77.44393157958984
223,76.5601577758789,76.0969467163086
224,75.38632202148438,74.99559783935547
225,74.24163055419922,73.91291809082031
226,73.1080093383789,72.6972427368164
227,71.9643325805664,71.5962142944336
228,70.86679077148438,70.51222229003906
229,69.80406188964844,69.48651885986328
230,68.74791717529297,68.42642974853516
231,67.72188568115234,67.43045043945312
232,66.70455932617188,66.4786376953125
233,65.67789459228516,65.36903381347656
234,64.67770385742188,64.39657592773438
235,63.72093200683594,63.40660858154297
236,62.76225662231445,62.5118408203125
237,61.86650848388672,61.66389846801758
238,61.01361846923828,60.813079833984375
239,60.154518127441406,59.93674087524414
240,59.320186614990234,59.1560173034668
241,58.51980209350586,58.39720916748047
242,57.72007369995117,57.602516174316406
243,56.9455680847168,56.7613410949707
244,56.17689895629883,56.0048828125
245,55.40946578979492,55.27104568481445
246,54.684791564941406,54.566898345947266
247,53.976112365722656,53.8013916015625
248,53.26971435546875,53.158260345458984
249,52.5828857421875,52.46843719482422
250,51.88516616821289,51.80876159667969
251,51.21531295776367,51.11684799194336
252,50.567955017089844,50.492279052734375
253,49.94112777709961,49.84297561645508
254,49.302940368652344,49.248905181884766
255,48.66889953613281,48.577274322509766
256,48.047176361083984,47.96836471557617
257,47.39509582519531,47.364891052246094
258,46.78771209716797,46.78431701660156
259,46.17139434814453,46.082298278808594
260,45.57041549682617,45.55419158935547
261,45.0074577331543,44.97647476196289
262,44.45647048950195,44.46344757080078
263,43.90165328979492,43.955379486083984
264,43.35692596435547,43.43896484375
265,42.81239318847656,42.79779815673828
266,42.29038619995117,42.28396987915039
267,41.7814826965332,41.798309326171875
268,41.292259216308594,41.31032180786133
269,40.81197738647461,40.87946701049805
270,40.31170654296875,40.33868408203125
271,39.83772277832031,39.869808197021484
272,39.34257125854492,39.34286880493164
273,38.862979888916016,39.04358673095703
274,38.39481735229492,38.48161315917969
275,37.93497848510742,37.94401168823242
276,37.4666748046875,37.552120208740234
277,37.0305290222168,37.080326080322266
278,36.577667236328125,36.62188720703125
279,36.1465950012207,36.22764205932617
280,35.72822952270508,35.82996368408203
281,35.304542541503906,35.37192916870117
282,34.88792037963867,35.09122848510742
283,34.50518035888672,34.581539154052734
284,34.09804916381836,34.21995162963867
285,33.706607818603516,33.789634704589844
286,33.31502914428711,33.473445892333984
287,32.93680191040039,33.04207229614258
288,32.5619010925293,32.69676971435547
289,32.20586013793945,32.353145599365234
290,31.82707977294922,31.97672462463379
291,31.486202239990234,31.64979362487793
292,31.1214656829834,31.250850677490234
293,30.783031463623047,30.909576416015625
294,30.434476852416992,30.64276123046875
295,30.130191802978516,30.263595581054688
296,29.769208908081055,29.92291831970215
297,29.43222427368164,29.62863540649414
298,29.102943420410156,29.334312438964844
299,28.77670669555664,28.92247200012207
300,28.459869384765625,28.639333724975586
301,28.147518157958984,28.305078506469727
302,27.82700538635254,28.008262634277344
303,27.52979278564453,27.729036331176758
304,27.267019271850586,27.415220260620117
305,26.955602645874023,27.14289093017578
306,26.656841278076172,26.858064651489258
307,26.355173110961914,26.561067581176758
308,26.074251174926758,26.282262802124023
309,25.794862747192383,26.1014404296875
310,25.528600692749023,25.746078491210938
311,25.24923324584961,25.47256851196289
312,24.990076065063477,25.20685577392578
313,24.70996856689453,24.93126678466797
314,24.438030242919922,24.712448120117188
315,24.194765090942383,24.415529251098633
316,23.913480758666992,24.143310546875
317,23.659500122070312,23.928266525268555
318,23.419830322265625,23.653484344482422
319,23.168495178222656,23.41315269470215
320,22.919952392578125,23.207666397094727
321,22.68079948425293,22.906919479370117
322,22.4124698638916,22.659358978271484
323,22.172090530395508,22.465492248535156
324,21.933982849121094,22.169687271118164
325,21.695941925048828,21.882204055786133
326,21.453506469726562,21.72095489501953
327,21.2330322265625,21.451507568359375
328,20.997798919677734,21.2423095703125
329,20.776519775390625,21.028324127197266
330,20.551631927490234,20.782787322998047
331,20.325786590576172,20.671995162963867
332,20.112131118774414,20.398513793945312
333,19.90283966064453,20.211660385131836
334,19.680965423583984,19.971275329589844
335,19.467885971069336,19.712045669555664
336,19.24397850036621,19.535289764404297
337,19.043964385986328,19.30222511291504
338,18.838993072509766,19.09180450439453
339,18.649982452392578,18.896907806396484
340,18.440258026123047,18.77896499633789
341,18.2509765625,18.487834930419922
342,18.056663513183594,18.34615135192871
343,17.84870147705078,18.140594482421875
344,17.649948120117188,17.953853607177734
345,17.472023010253906,17.762338638305664
346,17.286588668823242,17.599275588989258
347,17.091150283813477,17.397361755371094
348,16.90664291381836,17.30565071105957
349,16.71205711364746,17.044565200805664
350,16.536130905151367,16.874977111816406
351,16.356548309326172,16.733808517456055
352,16.1938419342041,16.498844146728516
353,16.015178680419922,16.38422393798828
354,15.848978996276855,16.16562271118164
355,15.673534393310547,16.004682540893555
356,15.50029182434082,15.796180725097656
357,15.338882446289062,15.648594856262207
358,15.171576499938965,15.499159812927246
359,15.031399726867676,15.387006759643555
360,14.855295181274414,15.194406509399414
361,14.698119163513184,15.091861724853516
362,14.560903549194336,14.864603042602539
363,14.380194664001465,14.705520629882812
364,14.241806030273438,14.606776237487793
365,14.075342178344727,14.425444602966309
366,13.92292308807373,14.265766143798828
367,13.779699325561523,14.11563491821289
368,13.617810249328613,14.024384498596191
369,13.472421646118164,13.87522029876709
370,13.316823959350586,13.668399810791016
371,13.186980247497559,13.558563232421875
372,13.039594650268555,13.405560493469238
373,12.894349098205566,13.297784805297852
374,12.760863304138184,13.17687702178955
375,12.624719619750977,13.019908905029297
376,12.499659538269043,12.875044822692871
377,12.37038516998291,12.742856979370117
378,12.21692943572998,12.580591201782227
379,12.074414253234863,12.512242317199707
380,11.956311225891113,12.352779388427734
381,11.815292358398438,12.251102447509766
382,11.707616806030273,12.122802734375
383,11.593867301940918,12.039538383483887
384,11.446430206298828,11.894070625305176
385,11.326803207397461,11.72974967956543
386,11.187845230102539,11.628427505493164
387,11.066523551940918,11.464405059814453
388,10.939149856567383,11.326288223266602
389,10.830507278442383,11.24125862121582
390,10.695629119873047,11.125364303588867
391,10.5907621383667,11.006739616394043
392,10.474431037902832,10.940823554992676
393,10.367227554321289,10.796323776245117
394,10.24243450164795,10.705248832702637
395,10.12369441986084,10.575103759765625
396,10.025691986083984,10.396647453308105
397,9.908486366271973,10.358779907226562
398,9.802188873291016,10.221616744995117
399,9.674290657043457,10.10949420928955
400,9.560173034667969,10.009832382202148
401,9.454143524169922,9.925396919250488
402,9.356208801269531,9.88369369506836
403,9.241798400878906,9.67715072631836
404,9.138330459594727,9.564872741699219
405,9.049675941467285,9.43298625946045
406,8.918938636779785,9.375031471252441
407,8.830831527709961,9.243796348571777
408,8.723498344421387,9.197175979614258
409,8.638798713684082,9.058923721313477
410,8.542398452758789,9.043848991394043
411,8.455984115600586,8.85422420501709
412,8.351896286010742,8.860655784606934
413,8.246980667114258,8.705537796020508
414,8.139851570129395,8.595783233642578
415,8.0648775100708,8.574737548828125
416,7.974546909332275,8.441167831420898
417,7.867456912994385,8.350947380065918
418,7.775660037994385,8.292841911315918
419,7.692057132720947,8.188765525817871
420,7.610939025878906,8.11804485321045
421,7.506425857543945,8.014705657958984
422,7.417097091674805,7.944559097290039
423,7.347408294677734,7.837753772735596
424,7.254203796386719,7.751694202423096
425,7.156867504119873,7.7464070320129395
426,7.098255157470703,7.577157497406006
427,7.007490634918213,7.560446739196777
428,6.913820743560791,7.463408470153809
429,6.853240489959717,7.292786598205566
430,6.750545024871826,7.276188373565674
431,6.670708656311035,7.227136135101318
432,6.595325946807861,7.090377330780029
433,6.515239238739014,7.039920330047607
434,6.443797588348389,6.946444511413574
435,6.350929260253906,6.9338483810424805
436,6.293903827667236,6.862988471984863
437,6.213560104370117,6.6853437423706055
438,6.136946201324463,6.655518531799316
439,6.041057109832764,6.57198429107666
440,5.974749565124512,6.544838905334473
441,5.923617362976074,6.441883563995361
442,5.840555191040039,6.419000625610352
443,5.789263725280762,6.317790985107422
444,5.7263689041137695,6.232676982879639
445,5.613763332366943,6.186285018920898
446,5.562150001525879,6.171606540679932
447,5.506155014038086,6.030459403991699
448,5.429014682769775,5.980592727661133
449,5.358099460601807,5.9546589851379395
450,5.298778533935547,5.914488315582275
451,5.240931987762451,5.770345211029053
452,5.161359786987305,5.740493297576904
453,5.0932230949401855,5.672693252563477
454,5.033609390258789,5.60823392868042
455,4.959915637969971,5.522970199584961
456,4.886257171630859,5.4886369705200195
457,4.833524703979492,5.449093818664551
458,4.772652626037598,5.391444206237793
459,4.707598686218262,5.308375358581543
460,4.658998489379883,5.306445121765137
461,4.596868515014648,5.2506794929504395
462,4.5335774421691895,5.095922470092773
463,4.4837565422058105,5.1143269538879395
464,4.4447855949401855,4.9832587242126465
465,4.350700378417969,5.0819091796875
466,4.30698299407959,4.9480180740356445
467,4.25311279296875,4.891310691833496
468,4.189281940460205,4.758453369140625
469,4.119695663452148,4.7271881103515625
470,4.066915512084961,4.685825347900391
471,4.03563117980957,4.648529052734375
472,3.968980550765991,4.602238178253174
473,3.9011154174804688,4.586614608764648
474,3.8660190105438232,4.4776811599731445
475,3.8341243267059326,4.497883319854736
476,3.7771222591400146,4.3453474044799805
477,3.721358060836792,4.414899826049805
478,3.6782431602478027,4.275547981262207
479,3.6049301624298096,4.280517578125
480,3.5728490352630615,4.230074882507324
481,3.5098273754119873,4.112054347991943
482,3.4579131603240967,4.073037147521973
483,3.398498058319092,4.074429035186768
484,3.3666062355041504,3.997755527496338
485,3.2959868907928467,3.9441401958465576
486,3.2613370418548584,3.9006102085113525
487,3.22607159614563,3.892601251602173
488,3.173368453979492,3.935662031173706
489,3.1353588104248047,3.812014102935791
490,3.073155641555786,3.7860195636749268
491,3.0379140377044678,3.653993606567383
492,2.9709417819976807,3.6847660541534424
493,2.9462954998016357,3.569633722305298
494,2.90396785736084,3.5957813262939453
495,2.847641706466675,3.5915157794952393
496,2.830819606781006,3.46940541267395
497,2.7725467681884766,3.427584409713745
498,2.73840069770813,3.413004159927368
499,2.668064832687378,3.393535614013672
500,2.6487371921539307,3.3328981399536133
501,2.6062095165252686,3.260636568069458
502,2.556028127670288,3.2316184043884277
503,2.5138351917266846,3.2378225326538086
504,2.4758460521698,3.1369574069976807
505,2.4245734214782715,3.1832313537597656
506,2.388326644897461,3.1224803924560547
507,2.363208293914795,3.083695411682129
508,2.3286359310150146,3.0049805641174316
509,2.289076089859009,3.027461528778076
510,2.2655959129333496,2.934300184249878
511,2.227966785430908,2.9571564197540283
512,2.1911137104034424,2.883169174194336
513,2.1587741374969482,2.976569175720215
514,2.114243268966675,2.872283935546875
515,2.104027032852173,2.8619165420532227
516,2.0355095863342285,2.8359782695770264
517,1.9953356981277466,2.672825574874878
518,1.941251277923584,2.6884751319885254
519,1.9182490110397339,2.6598551273345947
520,1.8777867555618286,2.5882229804992676
521,1.845251202583313,2.572143793106079
522,1.8310840129852295,2.6034791469573975
523,1.7793196439743042,2.5843536853790283
524,1.7648541927337646,2.5180482864379883
525,1.7103171348571777,2.489342451095581
526,1.6992124319076538,2.4444634914398193
527,1.6606957912445068,2.404783010482788
528,1.636596441268921,2.415576457977295
529,1.5927213430404663,2.3748018741607666
530,1.5728063583374023,2.429901361465454
531,1.569098949432373,2.328507423400879
532,1.503604531288147,2.2472798824310303
533,1.4744623899459839,2.3162150382995605
534,1.4457740783691406,2.385570526123047
535,1.4178720712661743,2.2587239742279053
536,1.3856201171875,2.20963716506958
537,1.370437741279602,2.180999279022217
538,1.329298496246338,2.210669994354248
539,1.305406928062439,2.0653905868530273
540,1.2811439037322998,2.0599169731140137
541,1.239992380142212,2.0307512283325195
542,1.2209813594818115,2.008960008621216
543,1.2015336751937866,1.921210527420044
544,1.168940782546997,1.9999760389328003
545,1.1339201927185059,1.9495549201965332
546,1.1178523302078247,1.8861857652664185
547,1.0900969505310059,1.8327436447143555
548,1.0517196655273438,1.8933565616607666
549,1.045045256614685,1.8322690725326538
550,1.0148141384124756,1.8570666313171387
551,1.0177890062332153,1.7922545671463013
552,0.963535487651825,1.7715708017349243
553,0.9484176635742188,1.8033331632614136
554,0.9211612343788147,1.740579605102539
555,0.8730822205543518,1.7543771266937256
556,0.8684478402137756,1.6816840171813965
557,0.8394653797149658,1.7213619947433472
558,0.857438862323761,1.6251600980758667
559,0.8048195838928223,1.6062389612197876
560,0.7851595878601074,1.5813117027282715
561,0.7705923914909363,1.6149567365646362
562,0.7506988048553467,1.5842580795288086
563,0.7159999012947083,1.564461350440979
564,0.681120753288269,1.5576019287109375
565,0.6846493482589722,1.5560222864151
566,0.6405006051063538,1.51590096950531
567,0.6238051652908325,1.496614933013916
568,0.611818253993988,1.5137786865234375
569,0.5892792344093323,1.408613920211792
570,0.5475283265113831,1.4252285957336426
571,0.5457010269165039,1.4759811162948608
572,0.5406880974769592,1.4671112298965454
573,0.5228127837181091,1.4027338027954102
574,0.4935503304004669,1.3738082647323608
575,0.4886823892593384,1.289104700088501
576,0.46767503023147583,1.3537139892578125
577,0.4533100426197052,1.2645504474639893
578,0.4311631917953491,1.3656812906265259
579,0.3956867456436157,1.2611305713653564
580,0.37955620884895325,1.236755132675171
581,0.3684161603450775,1.2476880550384521
582,0.34518808126449585,1.2221101522445679
583,0.3205440044403076,1.2418605089187622
584,0.3051001727581024,1.1295462846755981
585,0.2895301878452301,1.211767315864563
586,0.2791496217250824,1.2102715969085693
587,0.26875293254852295,1.2050219774246216
588,0.25557589530944824,1.1902110576629639
589,0.21830178797245026,1.1952412128448486
590,0.1999349147081375,1.201837182044983
591,0.18811936676502228,1.1603630781173706
592,0.20475532114505768,1.1456660032272339
593,0.16417236626148224,1.138098120689392
594,0.1556747853755951,1.079972505569458
595,0.14114151895046234,1.0307990312576294
596,0.12471151351928711,1.0345261096954346
597,0.1275307834148407,1.074548602104187
598,0.1026693806052208,1.0468626022338867
599,0.09116700291633606,1.1206281185150146
600,0.06374208629131317,0.9922818541526794
601,0.04254795238375664,1.015362024307251
602,0.02163097821176052,0.960666298866272
603,0.02693605050444603,0.9327728152275085
604,0.02136247418820858,0.8920331001281738
605,-0.017801398411393166,1.0103487968444824
606,0.006345121189951897,0.8801446557044983
607,-0.028517333790659904,0.9377044439315796
608,-0.048038892447948456,1.0350674390792847
609,-0.04664585739374161,0.9493529796600342
610,-0.0734066590666771,0.9888237118721008
611,-0.05769205465912819,0.9667941331863403
612,-0.07916462421417236,0.8848280906677246
613,-0.10463304817676544,0.9263648986816406
614,-0.10993435233831406,0.8303617835044861
615,-0.13243348896503448,0.8717054724693298
616,-0.1326874941587448,0.8638815879821777
617,-0.1333698332309723,0.8943231701850891
618,-0.13944871723651886,0.781061589717865
619,-0.17768582701683044,0.8760975003242493
620,-0.18437696993350983,0.8071426749229431
621,-0.21283982694149017,0.8314246535301208
622,-0.18355701863765717,0.753539502620697
623,-0.22049379348754883,0.7585446238517761
624,-0.21041588485240936,0.8413973450660706
625,-0.2035197764635086,0.8162532448768616
626,-0.21123157441616058,0.7444242835044861
627,-0.26277995109558105,0.7612740397453308
628,-0.2559325397014618,0.8039302229881287
629,-0.26632392406463623,0.7051460146903992
630,-0.283322274684906,0.7466456890106201
631,-0.293048620223999,0.7029310464859009
632,-0.30481666326522827,0.6712878942489624
633,-0.3379439115524292,0.6970486640930176
634,-0.31913837790489197,0.7571849822998047
635,-0.3131486773490906,0.7226797342300415
636,-0.34533804655075073,0.7475073933601379
637,-0.3029486835002899,0.6917727589607239
638,-0.3366888761520386,0.7468641996383667
639,-0.37959641218185425,0.7592244148254395
640,-0.37400901317596436,0.6765168905258179
641,-0.39122018218040466,0.6500844955444336
642,-0.38481637835502625,0.6779166460037231
643,-0.39471760392189026,0.6492278575897217
644,-0.37845465540885925,0.6451690196990967
645,-0.408468097448349,0.5653071999549866
646,-0.4227588176727295,0.7248157858848572
647,-0.4283389151096344,0.5771928429603577
648,-0.4363194406032562,0.6248605847358704
649,-0.4313125014305115,0.6579089760780334
650,-0.46631133556365967,0.659515380859375
651,-0.44260016083717346,0.6366727352142334
652,-0.4511570334434509,0.6567449569702148
653,-0.46998330950737,0.6031738519668579
654,-0.4955871105194092,0.5714879035949707
655,-0.4691849648952484,0.5730507373809814
656,-0.49288326501846313,0.6195671558380127
657,-0.4807126820087433,0.6219668984413147
658,-0.5032503604888916,0.6137229800224304
659,-0.5024269223213196,0.7018000483512878
660,-0.4761132001876831,0.6145288348197937
661,-0.5359748005867004,0.5583774447441101
662,-0.5411142110824585,0.5814412236213684
663,-0.5399921536445618,0.5121592879295349
664,-0.5119734406471252,0.4586558938026428
665,-0.5541523694992065,0.6396991014480591
666,-0.5509740710258484,0.5479575395584106
667,-0.548673152923584,0.522615373134613
668,-0.546183168888092,0.5470564961433411
669,-0.5707387924194336,0.5204157829284668
670,-0.5828021168708801,0.5457872152328491
671,-0.5516132116317749,0.494128555059433
672,-0.5940434336662292,0.46618035435676575
673,-0.5866888761520386,0.6057234406471252
674,-0.5503203272819519,0.4562070667743683
675,-0.6077965497970581,0.5825819969177246
676,-0.6299170255661011,0.5479859709739685
677,-0.6043131947517395,0.4568885266780853
678,-0.6213499307632446,0.5752881169319153
679,-0.6190614700317383,0.5003919005393982
680,-0.6197603940963745,0.5083253383636475
681,-0.5922666788101196,0.4182725250720978
682,-0.6436928510665894,0.5410959720611572
683,-0.6308763027191162,0.5899543166160583
684,-0.6227185130119324,0.5467774271965027
685,-0.6292999386787415,0.4147450029850006
686,-0.6454783082008362,0.5060364007949829
687,-0.6613563895225525,0.5100992918014526
688,-0.647779107093811,0.4429694712162018
689,-0.6787126064300537,0.4378355145454407
690,-0.6459454894065857,0.5920771360397339
691,-0.6328996419906616,0.507235050201416
692,-0.6893922686576843,0.5604843497276306
693,-0.6671913862228394,0.4410748779773712
694,-0.6776636242866516,0.6022081971168518
695,-0.6742814779281616,0.4871036410331726
696,-0.6747943162918091,0.44387033581733704
697,-0.6834998726844788,0.41935956478118896
698,-0.698419451713562,0.40126973390579224
699,-0.7112649083137512,0.46669137477874756
