,loss,val_loss
80,8437.322265625,8239.7744140625
81,8079.544921875,7891.138671875
82,7737.51513671875,7557.0048828125
83,7410.50634765625,7237.8232421875
84,7097.83056640625,6932.81884765625
85,6798.82080078125,6641.0693359375
86,6512.8564453125,6361.8447265625
87,6239.35498046875,6095.04150390625
88,5977.69873046875,5839.58203125
89,5727.3818359375,5595.212890625
90,5487.8837890625,5361.39404296875
91,5258.6806640625,5137.7490234375
92,5039.306640625,4923.599609375
93,4829.3369140625,4718.52197265625
94,4628.39794921875,4522.45703125
95,4436.06201171875,4334.48583984375
96,4251.9619140625,4155.16357421875
97,4075.706787109375,3982.887939453125
98,3906.97705078125,3818.25732421875
99,3745.481201171875,3660.2978515625
100,3590.829345703125,3509.30859375
101,3442.707275390625,3364.619873046875
102,3300.849365234375,3226.1015625
103,3165.00927734375,3093.486083984375
104,3034.98193359375,2966.482666015625
105,2910.412353515625,2844.876708984375
106,2791.08154296875,2728.388916015625
107,2676.7685546875,2616.683349609375
108,2567.215576171875,2509.739501953125
109,2462.241455078125,2407.23046875
110,2361.6884765625,2308.96728515625
111,2265.402587890625,2214.90576171875
112,2173.11669921875,2124.943115234375
113,2084.646240234375,2038.27294921875
114,1999.8558349609375,1955.4266357421875
115,1918.6038818359375,1876.152099609375
116,1840.748779296875,1800.0391845703125
117,1766.107666015625,1726.9483642578125
118,1694.6064453125,1657.4976806640625
119,1626.078125,1590.319580078125
120,1560.4315185546875,1526.0340576171875
121,1497.5506591796875,1465.1787109375
122,1437.2672119140625,1405.806884765625
123,1379.5238037109375,1349.295166015625
124,1324.1695556640625,1295.28857421875
125,1271.0911865234375,1243.5970458984375
126,1220.2196044921875,1193.640625
127,1171.4002685546875,1145.983642578125
128,1124.603271484375,1100.218994140625
129,1079.7542724609375,1056.377197265625
130,1036.797607421875,1014.4000854492188
131,995.6736450195312,974.197021484375
132,956.3294067382812,935.81396484375
133,918.6135864257812,898.9298095703125
134,882.4425048828125,863.576904296875
135,847.78955078125,829.7449951171875
136,814.5802612304688,797.3016967773438
137,782.7957153320312,766.4013061523438
138,752.365234375,736.4692993164062
139,723.257080078125,708.1880493164062
140,695.4907836914062,681.1424560546875
141,668.8482055664062,654.9408569335938
142,643.2415161132812,630.0424194335938
143,618.954833984375,606.6571655273438
144,595.9144897460938,583.8632202148438
145,573.7625732421875,562.2908325195312
146,552.5769653320312,541.55810546875
147,532.2295532226562,521.83056640625
148,512.67529296875,502.6235046386719
149,493.9325866699219,484.2095642089844
150,475.9181213378906,466.6930847167969
151,458.77301025390625,449.93585205078125
152,442.2175598144531,433.7622375488281
153,426.50347900390625,418.5344543457031
154,411.6432189941406,404.11639404296875
155,397.50054931640625,390.1032409667969
156,383.74725341796875,376.83953857421875
157,370.6709899902344,363.95538330078125
158,358.2058410644531,351.93487548828125
159,346.4542236328125,340.3632507324219
160,335.00909423828125,329.2152404785156
161,323.8929748535156,318.0718994140625
162,313.0843811035156,307.6963195800781
163,303.0521545410156,298.0765686035156
164,293.6039733886719,288.68035888671875
165,284.31341552734375,279.6580505371094
166,275.49237060546875,271.0177307128906
167,267.0839538574219,262.8498840332031
168,259.09521484375,255.00027465820312
169,251.4488525390625,247.65005493164062
170,244.16278076171875,240.51170349121094
171,237.13580322265625,233.75546264648438
172,230.60345458984375,227.3230743408203
173,224.1303253173828,220.95008850097656
174,217.79872131347656,214.71975708007812
175,211.8336181640625,209.11814880371094
176,206.36949157714844,203.7117462158203
177,201.08837890625,198.45945739746094
178,195.9110107421875,193.43919372558594
179,190.9125518798828,188.50735473632812
180,186.1779327392578,183.8863983154297
181,181.63157653808594,179.41033935546875
182,177.0802764892578,174.78382873535156
183,172.56346130371094,170.33163452148438
184,168.22117614746094,166.0789337158203
185,164.12191772460938,162.15208435058594
186,160.23818969726562,158.40423583984375
187,156.5338897705078,154.8493194580078
188,152.98538208007812,151.1980438232422
189,149.41159057617188,147.6945037841797
190,146.01319885253906,144.46044921875
191,142.8144989013672,141.32040405273438
192,139.75929260253906,138.32872009277344
193,136.7550506591797,135.39573669433594
194,133.9178924560547,132.60903930664062
195,131.22474670410156,130.02587890625
196,128.57073974609375,127.35116577148438
197,126.00456237792969,124.88539123535156
198,123.5383529663086,122.58906555175781
199,121.18498992919922,120.1486587524414
200,118.9333724975586,117.9079360961914
201,116.66783142089844,115.6880111694336
202,114.43289947509766,113.47516632080078
203,112.21345520019531,111.27804565429688
204,110.1029052734375,109.25579833984375
205,108.12762451171875,107.31449127197266
206,106.20323944091797,105.38018035888672
207,104.34341430664062,103.56436157226562
208,102.53688049316406,101.80970764160156
209,100.7664794921875,100.12986755371094
210,99.01669311523438,98.28541564941406
211,97.34944152832031,96.67449951171875
212,95.7214584350586,95.05796813964844
213,94.14871215820312,93.48653411865234
214,92.55431365966797,91.88272857666016
215,90.96796417236328,90.36622619628906
216,89.51334381103516,88.9934310913086
217,88.01873016357422,87.4934310913086
218,86.58497619628906,85.98950958251953
219,85.16706085205078,84.61576080322266
220,83.79562377929688,83.2602767944336
221,82.43584442138672,81.98136138916016
222,81.1564712524414,80.71758270263672
223,79.9395980834961,79.45540618896484
224,78.72393798828125,78.29837799072266
225,77.5263900756836,77.151123046875
226,76.33547973632812,75.961181640625
227,75.20246887207031,74.78907775878906
228,74.08049011230469,73.69239807128906
229,72.98097229003906,72.59527587890625
230,71.90872192382812,71.56732177734375
231,70.84867858886719,70.47921752929688
232,69.79691314697266,69.43943786621094
233,68.76973724365234,68.46110534667969
234,67.7767105102539,67.46337890625
235,66.79753112792969,66.56324005126953
236,65.81140899658203,65.5420913696289
237,64.83890533447266,64.64337158203125
238,63.91381072998047,63.67338943481445
239,63.041072845458984,62.846038818359375
240,62.184783935546875,61.96766662597656
241,61.324527740478516,61.202362060546875
242,60.50189971923828,60.303436279296875
243,59.69194793701172,59.42914581298828
244,58.85893249511719,58.682437896728516
245,58.05034637451172,57.82319641113281
246,57.27210998535156,57.0688362121582
247,56.51956558227539,56.444923400878906
248,55.77447509765625,55.62808609008789
249,55.06172180175781,54.928348541259766
250,54.331485748291016,54.21833419799805
251,53.605552673339844,53.50800704956055
252,52.920475006103516,52.80049133300781
253,52.24714279174805,52.19224166870117
254,51.60108184814453,51.50200653076172
255,50.964393615722656,50.89109420776367
256,50.33979034423828,50.26236343383789
257,49.689781188964844,49.59767150878906
258,49.06114196777344,49.008445739746094
259,48.43428421020508,48.356170654296875
260,47.859275817871094,47.78666687011719
261,47.2642822265625,47.2148551940918
262,46.66722106933594,46.60085678100586
263,46.068668365478516,46.03767395019531
264,45.51995086669922,45.59218215942383
265,44.96023941040039,44.90052795410156
266,44.423248291015625,44.469398498535156
267,43.91701126098633,43.91714096069336
268,43.38880157470703,43.377098083496094
269,42.86029815673828,42.82379150390625
270,42.341453552246094,42.372989654541016
271,41.84318923950195,41.82284164428711
272,41.3268928527832,41.35398864746094
273,40.840179443359375,40.868377685546875
274,40.353267669677734,40.352806091308594
275,39.85692596435547,39.946075439453125
276,39.39817810058594,39.466243743896484
277,38.93120193481445,39.0206298828125
278,38.46945571899414,38.52974319458008
279,38.036258697509766,38.031795501708984
280,37.5794677734375,37.61335372924805
281,37.11571502685547,37.170196533203125
282,36.66875457763672,36.72670364379883
283,36.227149963378906,36.284637451171875
284,35.808231353759766,35.951866149902344
285,35.41472244262695,35.48008728027344
286,35.00556564331055,35.106788635253906
287,34.58475112915039,34.61544418334961
288,34.1900749206543,34.31503677368164
289,33.79779052734375,33.9168701171875
290,33.408790588378906,33.499855041503906
291,33.052921295166016,33.191463470458984
292,32.674800872802734,32.75825119018555
293,32.27006530761719,32.35478210449219
294,31.907493591308594,32.0352783203125
295,31.56234359741211,31.65152359008789
296,31.200454711914062,31.309141159057617
297,30.849689483642578,30.941123962402344
298,30.48029327392578,30.578100204467773
299,30.13578987121582,30.248550415039062
300,29.786075592041016,29.96627426147461
301,29.447486877441406,29.615827560424805
302,29.12716293334961,29.27138328552246
303,28.787805557250977,28.981842041015625
304,28.44002342224121,28.606781005859375
305,28.099428176879883,28.321199417114258
306,27.823328018188477,27.997316360473633
307,27.4875431060791,27.63035774230957
308,27.186731338500977,27.351716995239258
309,26.867151260375977,27.14851188659668
310,26.58737564086914,26.770109176635742
311,26.283817291259766,26.41678810119629
312,25.994352340698242,26.203067779541016
313,25.71137046813965,25.874526977539062
314,25.42828369140625,25.635892868041992
315,25.14244842529297,25.34809684753418
316,24.865747451782227,25.0855770111084
317,24.600515365600586,24.786457061767578
318,24.34507179260254,24.531002044677734
319,24.073806762695312,24.28883934020996
320,23.806882858276367,23.993453979492188
321,23.554983139038086,23.71711540222168
322,23.295581817626953,23.54429054260254
323,23.052446365356445,23.2795352935791
324,22.81328582763672,23.002031326293945
325,22.55389404296875,22.74912452697754
326,22.305065155029297,22.51141929626465
327,22.064062118530273,22.323787689208984
328,21.826831817626953,22.02985191345215
329,21.59494972229004,21.808364868164062
330,21.365875244140625,21.61420249938965
331,21.136945724487305,21.366235733032227
332,20.91362953186035,21.182228088378906
333,20.708703994750977,20.984254837036133
334,20.465679168701172,20.789213180541992
335,20.245861053466797,20.43943214416504
336,20.019880294799805,20.213886260986328
337,19.794004440307617,20.073734283447266
338,19.56916046142578,19.829526901245117
339,19.35841178894043,19.635791778564453
340,19.140687942504883,19.379844665527344
341,18.928466796875,19.18341636657715
342,18.737831115722656,19.039714813232422
343,18.535961151123047,18.820556640625
344,18.32700538635254,18.62822914123535
345,18.142671585083008,18.426895141601562
346,17.953109741210938,18.238876342773438
347,17.739444732666016,18.05091094970703
348,17.543071746826172,17.8491268157959
349,17.348968505859375,17.679424285888672
350,17.164581298828125,17.442201614379883
351,16.969722747802734,17.309520721435547
352,16.78536033630371,17.09724998474121
353,16.61880111694336,16.896440505981445
354,16.41529083251953,16.72776222229004
355,16.228336334228516,16.532190322875977
356,16.051677703857422,16.388134002685547
357,15.89282512664795,16.2316951751709
358,15.71517562866211,16.05417251586914
359,15.557842254638672,15.868253707885742
360,15.3982515335083,15.722286224365234
361,15.201891899108887,15.55029582977295
362,15.060683250427246,15.356892585754395
363,14.874316215515137,15.282365798950195
364,14.746182441711426,15.060981750488281
365,14.571539878845215,14.902009963989258
366,14.386453628540039,14.811849594116211
367,14.240869522094727,14.571184158325195
368,14.107508659362793,14.412704467773438
369,13.957267761230469,14.303704261779785
370,13.817208290100098,14.144257545471191
371,13.623562812805176,13.941010475158691
372,13.473856925964355,13.846179962158203
373,13.330162048339844,13.800734519958496
374,13.204068183898926,13.558882713317871
375,13.039840698242188,13.378114700317383
376,12.898603439331055,13.329745292663574
377,12.765400886535645,13.125575065612793
378,12.631972312927246,13.115952491760254
379,12.50782585144043,12.860763549804688
380,12.38395881652832,12.739830017089844
381,12.21778678894043,12.58749008178711
382,12.08879280090332,12.448670387268066
383,11.964282035827637,12.383265495300293
384,11.846028327941895,12.263680458068848
385,11.711007118225098,12.078117370605469
386,11.576254844665527,12.066062927246094
387,11.44581127166748,11.799948692321777
388,11.325691223144531,11.762852668762207
389,11.200416564941406,11.664210319519043
390,11.07547664642334,11.501764297485352
391,10.949109077453613,11.300440788269043
392,10.820535659790039,11.239653587341309
393,10.718624114990234,11.11555004119873
394,10.578143119812012,10.976558685302734
395,10.461090087890625,11.022014617919922
396,10.358569145202637,10.781346321105957
397,10.240558624267578,10.670434951782227
398,10.11833667755127,10.513908386230469
399,9.982178688049316,10.421660423278809
400,9.891786575317383,10.373587608337402
401,9.75151252746582,10.179364204406738
402,9.657574653625488,10.121987342834473
403,9.54883098602295,9.960479736328125
404,9.453692436218262,9.921503067016602
405,9.333272933959961,9.73524284362793
406,9.23396110534668,9.635680198669434
407,9.143439292907715,9.543807029724121
408,9.033086776733398,9.452068328857422
409,8.930981636047363,9.331259727478027
410,8.809967041015625,9.279255867004395
411,8.727625846862793,9.269773483276367
412,8.627718925476074,9.042397499084473
413,8.516959190368652,9.038087844848633
414,8.433920860290527,8.951912879943848
415,8.341656684875488,8.860014915466309
416,8.225955963134766,8.647333145141602
417,8.126745223999023,8.582647323608398
418,8.034344673156738,8.52519702911377
419,7.958035945892334,8.419709205627441
420,7.865087985992432,8.315837860107422
421,7.759311676025391,8.343550682067871
422,7.67154598236084,8.18879222869873
423,7.590356826782227,8.041900634765625
424,7.491051197052002,7.979516506195068
425,7.399749755859375,7.9281816482543945
426,7.312823295593262,7.787102699279785
427,7.219941139221191,7.848975658416748
428,7.149847507476807,7.630345821380615
429,7.03423547744751,7.542364120483398
430,6.94332218170166,7.517748832702637
431,6.87214469909668,7.423387050628662
432,6.794493675231934,7.293327331542969
433,6.69856071472168,7.258677005767822
434,6.654808521270752,7.131662845611572
435,6.5620317459106445,7.11170768737793
436,6.484508514404297,6.931231498718262
437,6.386781215667725,6.999778747558594
438,6.3377766609191895,6.88348913192749
439,6.236514091491699,6.907297611236572
440,6.195141792297363,6.679214000701904
441,6.105077743530273,6.620540618896484
442,6.013949394226074,6.564169883728027
443,5.942945957183838,6.547784328460693
444,5.951797962188721,6.467613220214844
445,5.853808403015137,6.337335109710693
446,5.7348151206970215,6.380897045135498
447,5.667443752288818,6.188150405883789
448,5.595987319946289,6.151817321777344
449,5.512867450714111,6.11956262588501
450,5.438799858093262,5.9915361404418945
451,5.415676116943359,5.940967559814453
452,5.336400032043457,5.87540340423584
453,5.24695348739624,5.753901481628418
454,5.192128658294678,5.794620037078857
455,5.125465393066406,5.674957275390625
456,5.059105396270752,5.618462085723877
457,4.976144313812256,5.594883918762207
458,4.920989513397217,5.527027606964111
459,4.857439994812012,5.406684398651123
460,4.79745626449585,5.383174419403076
461,4.733639240264893,5.364859104156494
462,4.669486045837402,5.228427410125732
463,4.62934684753418,5.207772254943848
464,4.53402853012085,5.198763847351074
465,4.485985279083252,5.268868923187256
466,4.458404541015625,5.015618801116943
467,4.367358207702637,5.005082130432129
468,4.321413040161133,4.85526180267334
469,4.244763374328613,4.885468006134033
470,4.207213401794434,4.76023006439209
471,4.149070739746094,4.731127738952637
472,4.071239948272705,4.819250106811523
473,4.034728050231934,4.661439418792725
474,3.9663944244384766,4.5628533363342285
475,3.9175238609313965,4.603028774261475
476,3.8904285430908203,4.492875576019287
477,3.817735195159912,4.460336208343506
478,3.753845691680908,4.429533958435059
479,3.7348101139068604,4.3974289894104
480,3.664480686187744,4.313528060913086
481,3.612821102142334,4.2799835205078125
482,3.5601513385772705,4.217371463775635
483,3.511817455291748,4.26530122756958
484,3.4768617153167725,4.104369163513184
485,3.418347120285034,3.989248037338257
486,3.3472542762756348,4.0006937980651855
487,3.318956136703491,4.021359443664551
488,3.3002467155456543,4.004289150238037
489,3.241731643676758,3.9126248359680176
490,3.1733016967773438,4.008118629455566
491,3.1154797077178955,3.855292797088623
492,3.0592005252838135,3.8644771575927734
493,3.038752317428589,3.731081485748291
494,3.0020337104797363,3.7975857257843018
495,2.948664903640747,3.6311237812042236
496,2.885164260864258,3.6603310108184814
497,2.8723807334899902,3.5681111812591553
498,2.8232052326202393,3.5496928691864014
499,2.78155779838562,3.5078089237213135
500,2.740807294845581,3.5027458667755127
501,2.7030553817749023,3.4198696613311768
502,2.6212575435638428,3.486236810684204
503,2.625318765640259,3.308357000350952
504,2.541142225265503,3.335367441177368
505,2.5270581245422363,3.239720582962036
506,2.498305320739746,3.278083086013794
507,2.4453506469726562,3.2646429538726807
508,2.4075183868408203,3.1394426822662354
509,2.3610551357269287,3.1010258197784424
510,2.340454578399658,3.0797762870788574
511,2.3297770023345947,3.145435333251953
512,2.279468536376953,3.0265090465545654
513,2.235933303833008,2.9791839122772217
514,2.1794328689575195,2.927006959915161
515,2.1617112159729004,2.9193549156188965
516,2.1248903274536133,2.8641653060913086
517,2.0812597274780273,2.8579089641571045
518,2.0435376167297363,2.798748016357422
519,2.0481412410736084,2.7848317623138428
520,1.9744354486465454,2.7996017932891846
521,1.9366475343704224,2.760669231414795
522,1.90366792678833,2.693500280380249
523,1.8693594932556152,2.8314123153686523
524,1.8803086280822754,2.563509464263916
525,1.78835129737854,2.5509161949157715
526,1.7738392353057861,2.548915147781372
527,1.7196502685546875,2.5157387256622314
528,1.7111773490905762,2.421994924545288
529,1.6657373905181885,2.414278268814087
530,1.650843620300293,2.4652884006500244
531,1.60624361038208,2.3701345920562744
532,1.5854507684707642,2.3774449825286865
533,1.5266114473342896,2.2808427810668945
534,1.5173211097717285,2.2815499305725098
535,1.4817314147949219,2.228618860244751
536,1.452170729637146,2.210049867630005
537,1.4300884008407593,2.2210190296173096
538,1.4212737083435059,2.291245937347412
539,1.3629728555679321,2.389787435531616
540,1.3779546022415161,2.1944382190704346
541,1.3357793092727661,2.0863022804260254
542,1.3052444458007812,2.1395719051361084
543,1.2598048448562622,2.0026352405548096
544,1.2270437479019165,1.991634726524353
545,1.189866065979004,2.0215868949890137
546,1.1640337705612183,1.9497321844100952
547,1.17887282371521,2.0455634593963623
548,1.1462221145629883,1.9854230880737305
549,1.0941345691680908,2.0646913051605225
550,1.1001555919647217,1.891379475593567
551,1.0491650104522705,1.9914690256118774
552,1.029389500617981,1.93817937374115
553,1.0183919668197632,1.8797948360443115
554,0.974389374256134,1.8595303297042847
555,0.9400444030761719,1.7746845483779907
556,0.9272096157073975,1.8040955066680908
557,0.9335028529167175,1.6987178325653076
558,0.8996477723121643,1.7352544069290161
559,0.874265730381012,1.7581703662872314
560,0.848263144493103,1.7221357822418213
561,0.8158458471298218,1.7647746801376343
562,0.7797759175300598,1.7131831645965576
563,0.7709591388702393,1.6893537044525146
564,0.7522202730178833,1.6949794292449951
565,0.7434751987457275,1.5996750593185425
566,0.7004510760307312,1.5559898614883423
567,0.6689370274543762,1.5094144344329834
568,0.6359976530075073,1.573047161102295
569,0.6351982951164246,1.5950840711593628
570,0.6446629166603088,1.568339228630066
571,0.6229165196418762,1.6023004055023193
572,0.6181350350379944,1.4603520631790161
573,0.5612072348594666,1.4689284563064575
574,0.5447500944137573,1.4441555738449097
575,0.5130332708358765,1.4319671392440796
576,0.51786869764328,1.472771167755127
577,0.5062219500541687,1.3534811735153198
578,0.45430895686149597,1.4343998432159424
579,0.4547423720359802,1.3924652338027954
580,0.43643918633461,1.343082070350647
581,0.45427289605140686,1.3605284690856934
582,0.3892747461795807,1.3816338777542114
583,0.40349623560905457,1.2477096319198608
584,0.35680001974105835,1.2971341609954834
585,0.3277384340763092,1.2929835319519043
586,0.3619050979614258,1.2681456804275513
587,0.30754977464675903,1.2435994148254395
588,0.28074923157691956,1.298864483833313
589,0.2805710732936859,1.258652687072754
590,0.26839566230773926,1.192825436592102
591,0.24317188560962677,1.3692662715911865
592,0.3069087564945221,1.1756618022918701
593,0.24059052765369415,1.1263066530227661
594,0.21670286357402802,1.2518556118011475
595,0.2165793776512146,1.1926923990249634
596,0.204039067029953,1.1829254627227783
597,0.20685090124607086,1.1603814363479614
598,0.18410423398017883,1.1568266153335571
599,0.13935233652591705,1.174882173538208
