,loss,val_loss
94,4585.18310546875,4481.42138671875
95,4394.66162109375,4295.365234375
96,4212.3349609375,4117.44580078125
97,4037.839599609375,3946.80029296875
98,3870.8154296875,3783.71728515625
99,3710.92333984375,3627.440673828125
100,3557.737548828125,3477.858154296875
101,3411.029541015625,3334.63671875
102,3270.486328125,3197.205810546875
103,3135.8681640625,3065.631591796875
104,3006.916748046875,2939.790771484375
105,2883.408447265625,2819.04638671875
106,2765.106689453125,2703.459716796875
107,2651.74072265625,2592.691650390625
108,2543.11865234375,2486.584716796875
109,2439.08447265625,2384.935791015625
110,2339.403564453125,2287.456298828125
111,2243.878662109375,2194.205810546875
112,2152.347900390625,2104.686279296875
113,2064.6806640625,2018.91455078125
114,1980.647216796875,1937.0040283203125
115,1900.1160888671875,1858.18701171875
116,1822.9498291015625,1782.8822021484375
117,1749.0081787109375,1710.6461181640625
118,1678.2159423828125,1641.5433349609375
119,1610.3438720703125,1575.3477783203125
120,1545.3515625,1511.7540283203125
121,1483.115478515625,1451.177978515625
122,1423.4891357421875,1392.742919921875
123,1366.376220703125,1336.8382568359375
124,1311.6197509765625,1283.4395751953125
125,1259.207275390625,1232.0970458984375
126,1209.0435791015625,1183.003173828125
127,1160.8389892578125,1135.918212890625
128,1114.578369140625,1090.5308837890625
129,1070.2882080078125,1047.262939453125
130,1027.8846435546875,1006.0048217773438
131,987.2537231445312,966.2595825195312
132,948.27783203125,928.1148071289062
133,910.8549194335938,891.4813232421875
134,875.0831298828125,856.5658569335938
135,840.9069213867188,823.243896484375
136,808.126708984375,791.0950927734375
137,776.5975341796875,760.2420043945312
138,746.3006591796875,730.6439819335938
139,717.2039184570312,702.2076416015625
140,689.3781127929688,675.0879516601562
141,662.7766723632812,649.122314453125
142,637.3074340820312,624.1679077148438
143,612.9297485351562,600.2564697265625
144,589.4856567382812,577.4808349609375
145,567.0940551757812,555.5863647460938
146,545.6926879882812,534.7647705078125
147,525.227294921875,514.7106323242188
148,505.4978942871094,495.3801574707031
149,486.684326171875,477.1182861328125
150,468.784912109375,459.59124755859375
151,451.5767822265625,442.7821350097656
152,435.0931091308594,426.7082214355469
153,419.375,411.3370666503906
154,404.5208435058594,397.01397705078125
155,390.1867370605469,382.8170166015625
156,376.3731994628906,369.2392883300781
157,363.165283203125,356.3780517578125
158,350.55584716796875,344.2053527832031
159,338.69146728515625,332.6031494140625
160,327.2012939453125,321.2892761230469
161,316.2436828613281,310.71270751953125
162,305.8836669921875,300.7015686035156
163,296.0395202636719,291.1246337890625
164,286.7156677246094,281.97882080078125
165,277.749755859375,273.2029724121094
166,269.1121826171875,264.7085876464844
167,260.74981689453125,256.6066589355469
168,252.75787353515625,248.7228546142578
169,245.10635375976562,241.24685668945312
170,237.72344970703125,234.08270263671875
171,230.71060180664062,227.22601318359375
172,224.00889587402344,220.67160034179688
173,217.55758666992188,214.27719116210938
174,211.33612060546875,208.24923706054688
175,205.37652587890625,202.41688537597656
176,199.68814086914062,196.89584350585938
177,194.38999938964844,191.7866668701172
178,189.3011016845703,186.73529052734375
179,184.27059936523438,181.84921264648438
180,179.53826904296875,177.2233428955078
181,174.8899688720703,172.54473876953125
182,170.27761840820312,168.03619384765625
183,165.86854553222656,163.72459411621094
184,161.6858673095703,159.7131805419922
185,157.64358520507812,155.6507568359375
186,153.74069213867188,151.90924072265625
187,149.98023986816406,148.2098388671875
188,146.48004150390625,144.7865753173828
189,143.12606811523438,141.4546356201172
190,139.77157592773438,138.16790771484375
191,136.51565551757812,135.1070098876953
192,133.47398376464844,132.00466918945312
193,130.50245666503906,129.10372924804688
194,127.57038879394531,126.24809265136719
195,124.87557983398438,123.6272964477539
196,122.26299285888672,120.99726104736328
197,119.61094665527344,118.39674377441406
198,117.10417175292969,115.9329605102539
199,114.7466812133789,113.63710021972656
200,112.43506622314453,111.38373565673828
201,110.26721954345703,109.42906951904297
202,108.15281677246094,107.11503601074219
203,106.03594970703125,105.21446990966797
204,104.06229400634766,103.21333312988281
205,102.18556213378906,101.362060546875
206,100.35638427734375,99.57273864746094
207,98.55912780761719,97.7222671508789
208,96.80500793457031,96.01931762695312
209,95.085693359375,94.28131866455078
210,93.3873519897461,92.61629486083984
211,91.7161865234375,90.95687866210938
212,90.05445861816406,89.34034729003906
213,88.4846420288086,87.87909698486328
214,86.94171142578125,86.30357360839844
215,85.45728302001953,84.86507415771484
216,84.00096893310547,83.45940399169922
217,82.65008544921875,82.05054473876953
218,81.37519073486328,80.99874877929688
219,80.16065216064453,79.66938018798828
220,78.93709564208984,78.52622985839844
221,77.74932861328125,77.30265045166016
222,76.55616760253906,76.03430938720703
223,75.38609313964844,74.97592163085938
224,74.28349304199219,73.89698028564453
225,73.2126693725586,72.81336975097656
226,72.18152618408203,71.78459167480469
227,71.15984344482422,70.76968383789062
228,70.1520767211914,69.77232360839844
229,69.1602783203125,68.78426361083984
230,68.16912078857422,67.83482360839844
231,67.2216567993164,66.92829895019531
232,66.33648681640625,66.02733612060547
233,65.4538803100586,65.1307373046875
234,64.55513763427734,64.1791763305664
235,63.65214157104492,63.31999206542969
236,62.78805160522461,62.52054977416992
237,61.938236236572266,61.63296890258789
238,61.094329833984375,60.94487762451172
239,60.29490280151367,60.060123443603516
240,59.474365234375,59.147064208984375
241,58.68217086791992,58.439537048339844
242,57.898109436035156,57.60036849975586
243,57.115257263183594,56.80455780029297
244,56.33687210083008,56.06722640991211
245,55.59309387207031,55.444122314453125
246,54.86503219604492,54.6370964050293
247,54.12700653076172,53.939002990722656
248,53.4210205078125,53.23371887207031
249,52.73843002319336,52.601898193359375
250,52.069984436035156,51.92020797729492
251,51.4058837890625,51.2287712097168
252,50.76865005493164,50.6431884765625
253,50.112457275390625,49.91468811035156
254,49.480384826660156,49.310768127441406
255,48.86202621459961,48.70736312866211
256,48.22883224487305,48.09402084350586
257,47.60215377807617,47.405303955078125
258,46.967533111572266,46.79608154296875
259,46.3475227355957,46.22405242919922
260,45.74893569946289,45.75579833984375
261,45.19293212890625,45.0995979309082
262,44.62541580200195,44.556640625
263,44.066280364990234,43.99138641357422
264,43.51961135864258,43.417884826660156
265,42.976402282714844,42.848854064941406
266,42.437496185302734,42.28850173950195
267,41.91173553466797,41.83974838256836
268,41.409698486328125,41.31936264038086
269,40.87321472167969,40.81340026855469
270,40.36582946777344,40.2765998840332
271,39.8646354675293,39.7912483215332
272,39.3957633972168,39.37577819824219
273,38.93495178222656,38.91011047363281
274,38.48043441772461,38.424076080322266
275,38.02003860473633,37.97492218017578
276,37.56940841674805,37.509037017822266
277,37.11486053466797,37.04332733154297
278,36.668113708496094,36.65107727050781
279,36.2318229675293,36.223445892333984
280,35.79988098144531,35.7708625793457
281,35.36500930786133,35.38536834716797
282,34.963165283203125,35.00372314453125
283,34.56124496459961,34.53646469116211
284,34.153316497802734,34.14299774169922
285,33.74382781982422,33.68175506591797
286,33.336971282958984,33.305850982666016
287,32.94154357910156,32.92019271850586
288,32.5556640625,32.59296798706055
289,32.188560485839844,32.201026916503906
290,31.81569480895996,31.870166778564453
291,31.454845428466797,31.532682418823242
292,31.083200454711914,31.084732055664062
293,30.713693618774414,30.75809669494629
294,30.353309631347656,30.36273765563965
295,29.997577667236328,30.043500900268555
296,29.662839889526367,29.689090728759766
297,29.324037551879883,29.358631134033203
298,28.99485969543457,29.004358291625977
299,28.648061752319336,28.696109771728516
300,28.3286190032959,28.404050827026367
301,28.008230209350586,28.053627014160156
302,27.69205093383789,27.73032569885254
303,27.3717098236084,27.442005157470703
304,27.069032669067383,27.119510650634766
305,26.740459442138672,26.832183837890625
306,26.439369201660156,26.529338836669922
307,26.166202545166016,26.208412170410156
308,25.857507705688477,25.921485900878906
309,25.547983169555664,25.61068344116211
310,25.260892868041992,25.326934814453125
311,24.959257125854492,25.073944091796875
312,24.67780876159668,24.77689552307129
313,24.4123592376709,24.555965423583984
314,24.123720169067383,24.270549774169922
315,23.854888916015625,24.00428581237793
316,23.602558135986328,23.683504104614258
317,23.335020065307617,23.547203063964844
318,23.08133888244629,23.25127601623535
319,22.830820083618164,22.977508544921875
320,22.576000213623047,22.669532775878906
321,22.33230972290039,22.40404510498047
322,22.095483779907227,22.22003746032715
323,21.86273956298828,22.034608840942383
324,21.61460304260254,21.75555992126465
325,21.36556625366211,21.58266258239746
326,21.159202575683594,21.345252990722656
327,20.946578979492188,21.091053009033203
328,20.70353126525879,20.873205184936523
329,20.481035232543945,20.648574829101562
330,20.243141174316406,20.44518280029297
331,20.013916015625,20.177583694458008
332,19.80620002746582,19.97809410095215
333,19.584674835205078,19.829723358154297
334,19.378767013549805,19.608266830444336
335,19.16947364807129,19.324831008911133
336,18.97576332092285,19.153154373168945
337,18.75699806213379,18.907550811767578
338,18.566171646118164,18.756072998046875
339,18.34420394897461,18.48744773864746
340,18.129491806030273,18.320423126220703
341,17.941282272338867,18.16819953918457
342,17.745824813842773,17.905969619750977
343,17.54547691345215,17.735858917236328
344,17.36758041381836,17.562496185302734
345,17.16362190246582,17.3508358001709
346,16.972965240478516,17.153980255126953
347,16.77804183959961,16.970321655273438
348,16.596473693847656,16.764877319335938
349,16.405044555664062,16.61550521850586
350,16.23754119873047,16.422609329223633
351,16.045961380004883,16.26559066772461
352,15.866344451904297,16.07619285583496
353,15.690089225769043,15.939587593078613
354,15.524225234985352,15.729093551635742
355,15.344026565551758,15.582054138183594
356,15.173251152038574,15.411319732666016
357,15.016003608703613,15.325459480285645
358,14.850045204162598,15.087410926818848
359,14.684345245361328,14.939909934997559
360,14.538274765014648,14.79758358001709
361,14.367571830749512,14.581355094909668
362,14.205445289611816,14.44871711730957
363,14.034351348876953,14.33681869506836
364,13.8966064453125,14.229125022888184
365,13.754380226135254,14.021475791931152
366,13.57460880279541,13.82258415222168
367,13.436354637145996,13.701581001281738
368,13.281509399414062,13.562628746032715
369,13.143576622009277,13.4371919631958
370,12.990147590637207,13.244842529296875
371,12.845588684082031,13.116609573364258
372,12.706565856933594,12.951947212219238
373,12.568611145019531,12.85315990447998
374,12.450199127197266,12.751714706420898
375,12.330560684204102,12.5989408493042
376,12.18564510345459,12.461150169372559
377,12.057251930236816,12.367610931396484
378,11.933003425598145,12.230460166931152
379,11.801353454589844,12.144247055053711
380,11.679015159606934,11.998067855834961
381,11.553130149841309,11.864076614379883
382,11.426315307617188,11.719343185424805
383,11.280653953552246,11.632827758789062
384,11.200380325317383,11.529301643371582
385,11.047734260559082,11.362361907958984
386,10.923162460327148,11.249115943908691
387,10.795928001403809,11.187321662902832
388,10.70265007019043,11.018950462341309
389,10.593058586120605,10.880855560302734
390,10.44251537322998,10.785623550415039
391,10.36923599243164,10.669934272766113
392,10.2254056930542,10.521007537841797
393,10.112082481384277,10.451881408691406
394,10.006099700927734,10.290972709655762
395,9.901887893676758,10.270551681518555
396,9.801586151123047,10.151037216186523
397,9.664349555969238,10.112058639526367
398,9.56567096710205,9.917769432067871
399,9.47451400756836,9.815715789794922
400,9.364890098571777,9.738497734069824
401,9.27183723449707,9.635990142822266
402,9.137019157409668,9.546406745910645
403,9.04498291015625,9.444415092468262
404,8.958858489990234,9.293489456176758
405,8.835041999816895,9.217560768127441
406,8.757621765136719,9.203385353088379
407,8.660419464111328,9.048222541809082
408,8.56157398223877,8.976511001586914
409,8.479153633117676,8.823360443115234
410,8.372905731201172,8.822123527526855
411,8.289619445800781,8.615242958068848
412,8.192404747009277,8.619963645935059
413,8.091615676879883,8.487544059753418
414,7.988883972167969,8.407273292541504
415,7.882472991943359,8.24402904510498
416,7.809970378875732,8.241995811462402
417,7.734245300292969,8.138275146484375
418,7.647877216339111,8.022969245910645
419,7.554083347320557,8.002157211303711
420,7.456445693969727,7.996932506561279
421,7.390456676483154,7.779822826385498
422,7.273272514343262,7.649908065795898
423,7.196312427520752,7.645652770996094
424,7.120913505554199,7.520481109619141
425,7.0277323722839355,7.484187126159668
426,6.944957256317139,7.3408098220825195
427,6.859919548034668,7.304319858551025
428,6.802281379699707,7.236178398132324
429,6.703619956970215,7.16208553314209
430,6.6208720207214355,7.080578327178955
431,6.564803600311279,6.959349155426025
432,6.45996618270874,6.857649326324463
433,6.38330078125,6.795335292816162
434,6.297487735748291,6.757670879364014
435,6.253978729248047,6.674258232116699
436,6.135099411010742,6.658658981323242
437,6.082733631134033,6.564696311950684
438,6.010252952575684,6.443315505981445
439,5.932534217834473,6.411219120025635
440,5.8861613273620605,6.418381690979004
441,5.786567687988281,6.3060078620910645
442,5.745011806488037,6.188091278076172
443,5.654303550720215,6.147852420806885
444,5.598664283752441,6.086437702178955
445,5.531219959259033,6.005616664886475
446,5.44420051574707,5.914525032043457
447,5.361478805541992,5.838474750518799
448,5.29472541809082,5.812009334564209
449,5.252427101135254,5.695989608764648
450,5.212215900421143,5.6966328620910645
451,5.131659507751465,5.6035308837890625
452,5.041283130645752,5.564157485961914
453,4.981755256652832,5.459924697875977
454,4.934813022613525,5.459553241729736
455,4.8718671798706055,5.411214828491211
456,4.810863971710205,5.31348991394043
457,4.7581658363342285,5.314360618591309
458,4.701987266540527,5.18582820892334
459,4.628054618835449,5.1434407234191895
460,4.578210353851318,5.034458160400391
461,4.534772872924805,5.03248929977417
462,4.439570426940918,5.056900978088379
463,4.381877899169922,4.894042491912842
464,4.341057777404785,4.875702381134033
465,4.274244785308838,4.820039749145508
466,4.214862823486328,4.767551898956299
467,4.145270347595215,4.675613880157471
468,4.110797882080078,4.651843547821045
469,4.061135768890381,4.5781707763671875
470,3.9776313304901123,4.580392360687256
471,3.9637789726257324,4.4912896156311035
472,3.9062347412109375,4.488292217254639
473,3.8437559604644775,4.336714267730713
474,3.7741777896881104,4.32318639755249
475,3.724250078201294,4.311843395233154
476,3.6769962310791016,4.221812725067139
477,3.606569766998291,4.236690521240234
478,3.596496343612671,4.2273430824279785
479,3.534785509109497,4.072474002838135
480,3.4741861820220947,4.084113121032715
481,3.4330737590789795,3.987575054168701
482,3.365929126739502,3.992948532104492
483,3.324118137359619,3.906569242477417
484,3.2769432067871094,3.818582773208618
485,3.2053489685058594,3.7707901000976562
486,3.1726725101470947,3.791163682937622
487,3.148550510406494,3.7343931198120117
488,3.120549440383911,3.7221567630767822
489,3.051146984100342,3.6265387535095215
490,2.999680757522583,3.6087863445281982
491,2.9526724815368652,3.5894105434417725
492,2.9184927940368652,3.538226366043091
493,2.8667094707489014,3.5227088928222656
494,2.82936692237854,3.4269092082977295
495,2.798703908920288,3.421424150466919
496,2.7502753734588623,3.32431960105896
497,2.7052457332611084,3.3373990058898926
498,2.6551616191864014,3.2718281745910645
499,2.628204822540283,3.2462401390075684
500,2.5733063220977783,3.220566749572754
501,2.5500173568725586,3.1962549686431885
502,2.5153706073760986,3.1611311435699463
503,2.454068899154663,3.1034655570983887
504,2.4302070140838623,3.018261432647705
505,2.364480495452881,3.0419206619262695
506,2.332770824432373,3.052626848220825
507,2.3016834259033203,3.005406618118286
508,2.2512547969818115,2.9324612617492676
509,2.240494728088379,2.938772439956665
510,2.1918983459472656,2.7843451499938965
511,2.1419777870178223,2.7985503673553467
512,2.126842737197876,2.761423110961914
513,2.0995676517486572,2.704005241394043
514,2.037022829055786,2.709535598754883
515,2.019373893737793,2.691985607147217
516,1.9910709857940674,2.695909261703491
517,1.9606281518936157,2.6117329597473145
518,1.903917670249939,2.590643882751465
519,1.8621001243591309,2.5242598056793213
520,1.8357349634170532,2.50960111618042
521,1.8018001317977905,2.545414686203003
522,1.8001214265823364,2.5049033164978027
523,1.7608764171600342,2.409294843673706
524,1.7308621406555176,2.371297597885132
525,1.670303463935852,2.4137628078460693
526,1.6771153211593628,2.315443515777588
527,1.619375467300415,2.3254153728485107
528,1.606577754020691,2.235396385192871
529,1.553100824356079,2.2343780994415283
530,1.5440257787704468,2.230185031890869
531,1.5030697584152222,2.279313087463379
532,1.4796935319900513,2.194293260574341
533,1.4415353536605835,2.217360258102417
534,1.40092134475708,2.1560535430908203
535,1.3940540552139282,2.193794012069702
536,1.3757991790771484,2.079136371612549
537,1.3266490697860718,2.0560972690582275
538,1.2814342975616455,2.0330846309661865
539,1.2605102062225342,1.9597835540771484
540,1.2439916133880615,1.9251253604888916
541,1.2182530164718628,2.015726089477539
542,1.1847845315933228,2.0055222511291504
543,1.152214765548706,1.975517749786377
544,1.1482816934585571,1.858616828918457
545,1.0821696519851685,1.8745691776275635
546,1.1011676788330078,1.8099391460418701
547,1.071473479270935,1.801587700843811
548,1.0438718795776367,1.8126747608184814
549,1.0149997472763062,1.769479751586914
550,0.9849526882171631,1.8182992935180664
551,0.9828216433525085,1.7362937927246094
552,0.9432440996170044,1.7569857835769653
553,0.9270852208137512,1.7117890119552612
554,0.8819735050201416,1.7562835216522217
555,0.9016478061676025,1.6629397869110107
556,0.853803813457489,1.636826992034912
557,0.8317057490348816,1.6252391338348389
558,0.8157228827476501,1.6030068397521973
559,0.7946001291275024,1.5261657238006592
560,0.7590065598487854,1.55624258518219
561,0.7221360802650452,1.6091920137405396
562,0.7415045499801636,1.5461609363555908
563,0.7046523690223694,1.4457592964172363
564,0.6653956770896912,1.3828474283218384
565,0.6190654039382935,1.4333596229553223
566,0.6295367479324341,1.4163633584976196
567,0.6144986748695374,1.419195294380188
568,0.571499764919281,1.4052436351776123
569,0.5821353197097778,1.3000619411468506
570,0.5275761485099792,1.4802223443984985
571,0.5534432530403137,1.342023253440857
572,0.49659380316734314,1.3443622589111328
573,0.5081106424331665,1.4265897274017334
574,0.45753785967826843,1.307585597038269
575,0.45541056990623474,1.269107460975647
576,0.43225038051605225,1.2489254474639893
577,0.4027288556098938,1.3105829954147339
578,0.38394132256507874,1.265062928199768
579,0.4000309407711029,1.2405716180801392
580,0.3623366951942444,1.179006814956665
581,0.36430737376213074,1.2948704957962036
582,0.3233439326286316,1.2043931484222412
583,0.3020135760307312,1.1470414400100708
584,0.2882424592971802,1.1916203498840332
585,0.294435054063797,1.1460932493209839
586,0.24432213604450226,1.1672611236572266
587,0.22583989799022675,1.0774418115615845
588,0.19854871928691864,1.039275050163269
589,0.2122167944908142,1.0523791313171387
590,0.18726232647895813,1.0838087797164917
591,0.15847931802272797,1.0759800672531128
592,0.18196317553520203,1.0555651187896729
593,0.1438443958759308,1.0072877407073975
594,0.14119423925876617,1.0745902061462402
595,0.1209106296300888,0.9609034061431885
596,0.10783087462186813,1.0106842517852783
597,0.0664057508111,1.1270452737808228
598,0.09033273160457611,0.909712553024292
599,0.05657379701733589,1.0079346895217896
