,loss,val_loss
140,671.146240234375,657.2769775390625
141,645.0900268554688,631.84033203125
142,620.2286987304688,607.3174438476562
143,596.4638061523438,584.1939086914062
144,573.6829223632812,562.1058959960938
145,551.854736328125,540.6807250976562
146,531.0011596679688,520.3846435546875
147,511.06158447265625,500.8983154296875
148,492.0250244140625,482.474853515625
149,473.8033752441406,464.3431091308594
150,456.2898254394531,447.44036865234375
151,439.5464172363281,430.886474609375
152,423.5262145996094,415.26019287109375
153,408.1658020019531,400.38702392578125
154,393.4921875,386.04229736328125
155,379.3832702636719,372.0698547363281
156,365.8453369140625,358.9484558105469
157,352.9299621582031,346.2604064941406
158,340.5162048339844,334.1501770019531
159,328.6646728515625,322.586181640625
160,317.3260498046875,311.4801025390625
161,306.4061279296875,300.8735046386719
162,295.9335021972656,290.65838623046875
163,285.9927062988281,280.9532775878906
164,276.6020812988281,271.7591552734375
165,267.67840576171875,263.10107421875
166,259.0949401855469,254.60205078125
167,250.75315856933594,246.58502197265625
168,242.76893615722656,238.6551971435547
169,235.07350158691406,231.17068481445312
170,227.74058532714844,224.10955810546875
171,220.85455322265625,217.32907104492188
172,214.2916717529297,211.1076202392578
173,208.06597900390625,204.8468475341797
174,201.9668731689453,198.77505493164062
175,196.01060485839844,192.97613525390625
176,190.29855346679688,187.3741455078125
177,184.87791442871094,182.2152557373047
178,179.76724243164062,177.14453125
179,174.69927978515625,172.1151123046875
180,169.74497985839844,167.2100067138672
181,164.98406982421875,162.61480712890625
182,160.47352600097656,158.23358154296875
183,156.0287628173828,153.82701110839844
184,151.75352478027344,149.64447021484375
185,147.69207763671875,145.6741943359375
186,143.90176391601562,142.05203247070312
187,140.26332092285156,138.37374877929688
188,136.6541748046875,134.8092498779297
189,133.1787872314453,131.4672393798828
190,129.84320068359375,128.13723754882812
191,126.64230346679688,125.07466888427734
192,123.54407501220703,121.96597290039062
193,120.49462127685547,118.96575927734375
194,117.55142974853516,116.04325103759766
195,114.71086120605469,113.3136215209961
196,112.06884765625,110.77069091796875
197,109.51560974121094,108.21682739257812
198,106.9383773803711,105.66411590576172
199,104.43966674804688,103.19258880615234
200,102.04791259765625,100.8981704711914
201,99.76612854003906,98.66610717773438
202,97.53514862060547,96.45523834228516
203,95.38585662841797,94.30963134765625
204,93.25279998779297,92.19500732421875
205,91.17842864990234,90.13689422607422
206,89.18084716796875,88.20000457763672
207,87.25967407226562,86.33800506591797
208,85.38907623291016,84.50167846679688
209,83.60153198242188,82.69633483886719
210,81.85437774658203,81.0054702758789
211,80.13082885742188,79.28470611572266
212,78.46595764160156,77.67601013183594
213,76.858642578125,76.06584930419922
214,75.27999877929688,74.50985717773438
215,73.75509643554688,73.04501342773438
216,72.27949523925781,71.5782241821289
217,70.90242767333984,70.28962707519531
218,69.6008071899414,68.95744323730469
219,68.23806762695312,67.59312438964844
220,66.89202880859375,66.2635726928711
221,65.6077651977539,64.97383117675781
222,64.33779907226562,63.74228286743164
223,63.11075973510742,62.55559158325195
224,61.95371627807617,61.42941665649414
225,60.81297302246094,60.27813720703125
226,59.68177032470703,59.134376525878906
227,58.57113265991211,58.06734085083008
228,57.499366760253906,57.029212951660156
229,56.48039245605469,56.008182525634766
230,55.476566314697266,55.01544952392578
231,54.525936126708984,54.09393310546875
232,53.5726318359375,53.09855651855469
233,52.61602020263672,52.21510314941406
234,51.69915008544922,51.32980728149414
235,50.828147888183594,50.46063232421875
236,49.9996337890625,49.63331985473633
237,49.18392562866211,48.848628997802734
238,48.353912353515625,48.02613830566406
239,47.559906005859375,47.20184326171875
240,46.779781341552734,46.43938064575195
241,46.0174446105957,45.67967224121094
242,45.26655960083008,44.92988586425781
243,44.51980972290039,44.20185852050781
244,43.78133773803711,43.4890022277832
245,43.06109619140625,42.79767990112305
246,42.36248016357422,42.066986083984375
247,41.682533264160156,41.400604248046875
248,41.01467514038086,40.752838134765625
249,40.376007080078125,40.113895416259766
250,39.731937408447266,39.45460510253906
251,39.096778869628906,38.845863342285156
252,38.48420715332031,38.237613677978516
253,37.88617706298828,37.70310592651367
254,37.30369567871094,37.08171081542969
255,36.715538024902344,36.468788146972656
256,36.12229919433594,35.89241027832031
257,35.5484504699707,35.312278747558594
258,34.97952651977539,34.749664306640625
259,34.437095642089844,34.253292083740234
260,33.91518783569336,33.70180130004883
261,33.4066276550293,33.21797561645508
262,32.90485382080078,32.7110710144043
263,32.40687942504883,32.22121047973633
264,31.916152954101562,31.753019332885742
265,31.461811065673828,31.30369758605957
266,31.006237030029297,30.835968017578125
267,30.549894332885742,30.39906883239746
268,30.114749908447266,29.9626407623291
269,29.68415069580078,29.525753021240234
270,29.265026092529297,29.15831756591797
271,28.866220474243164,28.743896484375
272,28.462080001831055,28.322757720947266
273,28.0438232421875,27.93355369567871
274,27.631765365600586,27.510757446289062
275,27.236642837524414,27.116798400878906
276,26.85089683532715,26.73394203186035
277,26.47227668762207,26.337541580200195
278,26.103408813476562,26.014474868774414
279,25.737165451049805,25.6104793548584
280,25.370359420776367,25.23955726623535
281,25.009620666503906,24.87718963623047
282,24.661521911621094,24.563936233520508
283,24.316064834594727,24.22780990600586
284,23.98210334777832,23.896570205688477
285,23.654680252075195,23.549047470092773
286,23.332895278930664,23.231525421142578
287,23.019073486328125,22.907506942749023
288,22.69849967956543,22.61720085144043
289,22.389474868774414,22.309450149536133
290,22.07472038269043,21.99810791015625
291,21.76296615600586,21.71028709411621
292,21.474828720092773,21.395204544067383
293,21.180952072143555,21.08975601196289
294,20.895240783691406,20.823078155517578
295,20.616945266723633,20.561403274536133
296,20.348838806152344,20.298038482666016
297,20.070533752441406,20.00891876220703
298,19.800573348999023,19.738853454589844
299,19.5374755859375,19.509145736694336
300,19.295392990112305,19.25562858581543
301,19.04312515258789,18.991987228393555
302,18.802894592285156,18.755939483642578
303,18.55828094482422,18.53463363647461
304,18.328027725219727,18.271791458129883
305,18.092296600341797,18.05597686767578
306,17.856033325195312,17.841100692749023
307,17.62665367126465,17.597373962402344
308,17.400667190551758,17.395727157592773
309,17.177873611450195,17.146635055541992
310,16.96021842956543,16.934185028076172
311,16.742536544799805,16.729774475097656
312,16.533573150634766,16.501920700073242
313,16.320877075195312,16.27748680114746
314,16.116024017333984,16.089990615844727
315,15.909781455993652,15.89022159576416
316,15.717169761657715,15.709966659545898
317,15.529119491577148,15.514754295349121
318,15.340068817138672,15.315729141235352
319,15.13990592956543,15.126882553100586
320,14.949424743652344,14.968355178833008
321,14.7711763381958,14.753236770629883
322,14.58906078338623,14.602025985717773
323,14.418170928955078,14.432053565979004
324,14.241494178771973,14.228510856628418
325,14.056121826171875,14.098102569580078
326,13.885187149047852,13.878973960876465
327,13.717255592346191,13.743206024169922
328,13.544976234436035,13.54682445526123
329,13.375909805297852,13.406551361083984
330,13.207991600036621,13.222488403320312
331,13.039813995361328,13.056077003479004
332,12.873284339904785,12.890007019042969
333,12.714738845825195,12.716121673583984
334,12.554462432861328,12.57463550567627
335,12.397154808044434,12.42060661315918
336,12.237822532653809,12.240706443786621
337,12.085407257080078,12.138076782226562
338,11.947196960449219,11.9760103225708
339,11.795808792114258,11.833683013916016
340,11.65943431854248,11.669535636901855
341,11.517332077026367,11.576555252075195
342,11.377813339233398,11.437294006347656
343,11.241180419921875,11.256332397460938
344,11.103656768798828,11.11480712890625
345,10.956076622009277,10.987943649291992
346,10.830934524536133,10.86014175415039
347,10.690730094909668,10.757691383361816
348,10.564921379089355,10.61452865600586
349,10.443910598754883,10.48348617553711
350,10.322792053222656,10.381681442260742
351,10.196540832519531,10.234634399414062
352,10.06301498413086,10.10351848602295
353,9.941983222961426,9.996867179870605
354,9.82619571685791,9.887225151062012
355,9.70964527130127,9.765698432922363
356,9.5927095413208,9.639749526977539
357,9.478093147277832,9.524001121520996
358,9.355380058288574,9.419281005859375
359,9.238009452819824,9.293127059936523
360,9.130219459533691,9.183701515197754
361,9.018073081970215,9.066629409790039
362,8.909425735473633,9.007803916931152
363,8.808019638061523,8.860254287719727
364,8.703096389770508,8.743487358093262
365,8.594038963317871,8.670019149780273
366,8.485372543334961,8.553119659423828
367,8.377691268920898,8.447930335998535
368,8.282217979431152,8.343239784240723
369,8.180074691772461,8.229998588562012
370,8.079839706420898,8.1513032913208
371,7.98674201965332,8.036639213562012
372,7.885346412658691,7.9612932205200195
373,7.790329933166504,7.858495235443115
374,7.6944427490234375,7.759915828704834
375,7.605011463165283,7.682622909545898
376,7.516538619995117,7.583895683288574
377,7.417215347290039,7.495378017425537
378,7.328946590423584,7.405615329742432
379,7.235800743103027,7.321413040161133
380,7.156014442443848,7.244607925415039
381,7.0671257972717285,7.127785682678223
382,6.977853298187256,7.058136463165283
383,6.8972978591918945,7.010293006896973
384,6.817676067352295,6.9235687255859375
385,6.736354351043701,6.822228908538818
386,6.647288799285889,6.731567859649658
387,6.564390182495117,6.644351482391357
388,6.48043966293335,6.5750412940979
389,6.404358863830566,6.5037736892700195
390,6.316617965698242,6.412055015563965
391,6.244645595550537,6.352323055267334
392,6.169958114624023,6.268631458282471
393,6.09407901763916,6.200582027435303
394,6.012286186218262,6.095116138458252
395,5.936093807220459,6.017412185668945
396,5.868582248687744,5.977609634399414
397,5.796999931335449,5.8865461349487305
398,5.719570159912109,5.825995922088623
399,5.6603593826293945,5.754753589630127
400,5.591842174530029,5.702874183654785
401,5.5131001472473145,5.615025997161865
402,5.440639019012451,5.547366142272949
403,5.378370761871338,5.494199752807617
404,5.315925598144531,5.438125133514404
405,5.244807243347168,5.3574957847595215
406,5.180173873901367,5.27744197845459
407,5.119877338409424,5.225788593292236
408,5.061058521270752,5.159051418304443
409,4.986548900604248,5.091940402984619
410,4.9246368408203125,5.0368828773498535
411,4.866912364959717,4.963155269622803
412,4.807412624359131,4.906560897827148
413,4.74525260925293,4.848094463348389
414,4.69257116317749,4.795650005340576
415,4.627397537231445,4.734114170074463
416,4.580002307891846,4.6972246170043945
417,4.522585391998291,4.62754487991333
418,4.4732232093811035,4.568570137023926
419,4.408213138580322,4.52834415435791
420,4.354310035705566,4.483973979949951
421,4.297088146209717,4.4103779792785645
422,4.242286682128906,4.373748302459717
423,4.188160419464111,4.297928333282471
424,4.133029937744141,4.2486958503723145
425,4.082637310028076,4.211292266845703
426,4.025209426879883,4.139904499053955
427,3.9752471446990967,4.099302291870117
428,3.934039354324341,4.065288066864014
429,3.888413667678833,4.01633358001709
430,3.8343420028686523,3.9445483684539795
431,3.790217638015747,3.9310383796691895
432,3.741147518157959,3.8726885318756104
433,3.6924192905426025,3.8245651721954346
434,3.638875961303711,3.7615833282470703
435,3.597287654876709,3.7251439094543457
436,3.548349142074585,3.6684916019439697
437,3.501610040664673,3.629321575164795
438,3.4619669914245605,3.609321117401123
439,3.4211390018463135,3.547727108001709
440,3.375518798828125,3.5299441814422607
441,3.3255233764648438,3.454955577850342
442,3.27493953704834,3.415426731109619
443,3.2333364486694336,3.358482599258423
444,3.190415859222412,3.324699640274048
445,3.1539437770843506,3.299941301345825
446,3.110213279724121,3.24234938621521
447,3.0692994594573975,3.2064030170440674
448,3.030517578125,3.1754801273345947
449,2.99153470993042,3.1210246086120605
450,2.9526078701019287,3.102400779724121
451,2.913240671157837,3.063905715942383
452,2.872480869293213,3.0183563232421875
453,2.831800937652588,2.9697906970977783
454,2.799788236618042,2.9328930377960205
455,2.762132167816162,2.9132678508758545
456,2.7289645671844482,2.8773248195648193
457,2.690011978149414,2.82100510597229
458,2.66066837310791,2.7977685928344727
459,2.6231303215026855,2.7616000175476074
460,2.5791850090026855,2.775006055831909
461,2.544567346572876,2.6962544918060303
462,2.5237765312194824,2.699024200439453
463,2.4812910556793213,2.6079258918762207
464,2.443117380142212,2.593855381011963
465,2.405010938644409,2.5743117332458496
466,2.3790230751037598,2.5519397258758545
467,2.3475754261016846,2.5107216835021973
468,2.311816453933716,2.4810054302215576
469,2.2894561290740967,2.441452980041504
470,2.248187780380249,2.413243055343628
471,2.2137341499328613,2.374300479888916
472,2.2007241249084473,2.3461415767669678
473,2.1594107151031494,2.3281819820404053
474,2.122081995010376,2.277966260910034
475,2.0962042808532715,2.275543451309204
476,2.0770199298858643,2.2199323177337646
477,2.039391040802002,2.197190761566162
478,2.0121564865112305,2.1659915447235107
479,1.9832568168640137,2.153402090072632
480,1.9529751539230347,2.128157138824463
481,1.9219688177108765,2.1222500801086426
482,1.90873384475708,2.0968687534332275
483,1.8769729137420654,2.0470950603485107
484,1.8456034660339355,1.9994992017745972
485,1.8247525691986084,1.9988375902175903
486,1.7897777557373047,1.9903466701507568
487,1.765016794204712,1.9414914846420288
488,1.7462109327316284,1.913462519645691
489,1.715257167816162,1.884724736213684
490,1.6875989437103271,1.883052110671997
491,1.6708520650863647,1.8358267545700073
492,1.6448695659637451,1.8483425378799438
493,1.6219459772109985,1.7909327745437622
494,1.5916370153427124,1.7715187072753906
495,1.5841283798217773,1.7464072704315186
496,1.5496938228607178,1.7293541431427002
497,1.5306689739227295,1.7030962705612183
498,1.5039609670639038,1.6968094110488892
499,1.49630868434906,1.6694114208221436
500,1.4554134607315063,1.6379023790359497
501,1.4348925352096558,1.6112267971038818
502,1.4205968379974365,1.5866680145263672
503,1.3931955099105835,1.6168293952941895
504,1.375779151916504,1.5672624111175537
505,1.3556658029556274,1.5236774682998657
506,1.3351259231567383,1.5354033708572388
507,1.322510004043579,1.4873414039611816
508,1.2988570928573608,1.4809337854385376
509,1.2732316255569458,1.4807169437408447
510,1.2619487047195435,1.4539541006088257
511,1.2404484748840332,1.424595832824707
512,1.2292444705963135,1.3957583904266357
513,1.2027883529663086,1.363214135169983
514,1.1871839761734009,1.3649063110351562
515,1.1647851467132568,1.3326777219772339
516,1.146072268486023,1.3316624164581299
517,1.1318635940551758,1.351076364517212
518,1.104185938835144,1.298799991607666
519,1.0927704572677612,1.3135684728622437
520,1.0832874774932861,1.2663114070892334
521,1.0499789714813232,1.294150948524475
522,1.0431108474731445,1.2463006973266602
523,1.0323708057403564,1.2274819612503052
524,1.0077747106552124,1.2583445310592651
525,0.9922093749046326,1.1886605024337769
526,0.9774748682975769,1.1871747970581055
527,0.9612674117088318,1.1815972328186035
528,0.9433067440986633,1.1809542179107666
529,0.9308951497077942,1.1244676113128662
530,0.9152425527572632,1.1266541481018066
531,0.8950715065002441,1.0849796533584595
532,0.8928520083427429,1.0976004600524902
533,0.8695757389068604,1.091810941696167
534,0.8561493158340454,1.0501216650009155
535,0.8453377485275269,1.0610533952713013
536,0.8191679120063782,1.0377508401870728
537,0.8271622061729431,1.0507224798202515
538,0.803909420967102,1.0134035348892212
539,0.7796971201896667,0.9864224791526794
540,0.7679862380027771,0.9889914989471436
541,0.7751863598823547,0.9675129652023315
542,0.7421635389328003,0.9430069923400879
543,0.7227994203567505,0.9553712606430054
544,0.720247745513916,0.9160382151603699
545,0.7022395133972168,0.9070503115653992
546,0.680166482925415,0.887177050113678
547,0.6717770099639893,0.9268973469734192
548,0.6765084266662598,0.8995318412780762
549,0.6600140333175659,0.8715802431106567
550,0.6401287913322449,0.8417386412620544
551,0.6285300850868225,0.8322529792785645
552,0.6286601424217224,0.8213403820991516
553,0.6162717938423157,0.8220406174659729
554,0.5938649773597717,0.7875956892967224
555,0.5859049558639526,0.8106212615966797
556,0.5871350765228271,0.7958178520202637
557,0.5728186368942261,0.7706323862075806
558,0.5436228513717651,0.7589343786239624
559,0.535248875617981,0.779731810092926
560,0.5320295095443726,0.7773482799530029
561,0.5153269171714783,0.8020082116127014
562,0.527431309223175,0.7663394212722778
563,0.5154216885566711,0.7265699505805969
564,0.5012420415878296,0.7405350804328918
565,0.4873642325401306,0.7287197113037109
566,0.47412508726119995,0.727578341960907
567,0.4680742025375366,0.6683091521263123
568,0.45617762207984924,0.6870338320732117
569,0.45388832688331604,0.6654725670814514
570,0.44645923376083374,0.6894317865371704
571,0.4346379041671753,0.6560885310173035
572,0.43600910902023315,0.6514723300933838
573,0.4116668701171875,0.6456051468849182
574,0.4034397006034851,0.6519293189048767
575,0.39449039101600647,0.6501731276512146
576,0.3984311521053314,0.6266999840736389
577,0.3897938132286072,0.6069884896278381
578,0.3828045427799225,0.6001670956611633
579,0.3565535843372345,0.648185670375824
580,0.3558690547943115,0.592130720615387
581,0.3468959927558899,0.6043015122413635
582,0.351094514131546,0.6050604581832886
583,0.33785101771354675,0.5679446458816528
584,0.3265473246574402,0.552748441696167
585,0.31525400280952454,0.554517924785614
586,0.31100210547447205,0.5452874302864075
587,0.2990843653678894,0.5815572738647461
588,0.30251291394233704,0.5484477877616882
589,0.2918647527694702,0.5185591578483582
590,0.28524717688560486,0.5773090124130249
591,0.28549665212631226,0.5547255277633667
592,0.2716495990753174,0.4950430989265442
593,0.26734066009521484,0.510867714881897
594,0.2612103819847107,0.5028066039085388
595,0.25486311316490173,0.48430266976356506
596,0.2618602216243744,0.5035241842269897
597,0.25750860571861267,0.48181477189064026
598,0.23561756312847137,0.4860875606536865
599,0.22986344993114471,0.47383493185043335
