,loss,val_loss
755,-0.7953641414642334,0.3654540181159973
756,-0.7843212485313416,0.4691547453403473
757,-0.7759751677513123,0.39047902822494507
758,-0.7697134613990784,0.42312633991241455
759,-0.7854242920875549,0.38404205441474915
760,-0.8009809851646423,0.3720887005329132
761,-0.7784045338630676,0.3349435031414032
762,-0.7914068102836609,0.3650473654270172
763,-0.8003494739532471,0.44588881731033325
764,-0.7773685455322266,0.43680891394615173
765,-0.7661831974983215,0.3611592948436737
766,-0.7943117022514343,0.44066041707992554
767,-0.7506834864616394,0.376999169588089
768,-0.794384777545929,0.367456316947937
769,-0.7753903269767761,0.40108075737953186
770,-0.7723894119262695,0.3754594922065735
771,-0.7867507934570312,0.42536917328834534
772,-0.8025373816490173,0.36144542694091797
773,-0.8209684491157532,0.4084737300872803
774,-0.8007616400718689,0.42962130904197693
775,-0.8002037405967712,0.43789684772491455
776,-0.7891612648963928,0.3569347858428955
777,-0.7778802514076233,0.4284140169620514
778,-0.7791535258293152,0.4164775311946869
779,-0.7954795956611633,0.40011048316955566
780,-0.8042011857032776,0.49595293402671814
781,-0.8033844828605652,0.41657593846321106
782,-0.802902340888977,0.42186084389686584
783,-0.8000811338424683,0.4268493950366974
784,-0.7965933680534363,0.35978978872299194
785,-0.8051177263259888,0.3857578635215759
786,-0.8003036379814148,0.43568214774131775
787,-0.8106036186218262,0.41519442200660706
788,-0.8252068758010864,0.542657196521759
789,-0.8270755410194397,0.4771895110607147
790,-0.8028064966201782,0.3779686689376831
791,-0.7947149276733398,0.3692919611930847
792,-0.8135849237442017,0.4532748758792877
793,-0.8204834461212158,0.4375227689743042
794,-0.8197972178459167,0.4053066670894623
795,-0.8204948902130127,0.4974478781223297
796,-0.8229618668556213,0.4211961030960083
797,-0.8181661367416382,0.4660996198654175
798,-0.8178533911705017,0.4656912088394165
799,-0.8073759078979492,0.4990001618862152
